ಬಡಿ,"1. ಹೊಡೆ.
 2. ಕಬ್ಬಿಣ ಮೊದಲಾದುವನ್ನು ಕಾಯಿಸಿ ಚಚ್ಚು.
 3. (ಕೈಗಳನ್ನು) ತಟ್ಟು.
 4. (ರಭಸವಾಗಿ) ತಾಕು.
 5. (ಅವಯವಗಳನ್ನು ಅಸಹಾಯಕವಾಗಿ) ಅಲುಗಾಡಿಸು.
 6. (ಚರ್ಮವಾದ್ಯಗಳನ್ನು) ನುಡಿಸು.
 7. (ಸಿಡಿಲು ಮೊದಲಾದುವು) ಎರಗು.
 8. ಗ್ರಹ, ದೃಷ್ಟಿ, ರೋಗ ಮೊದಲಾದುವು ತಾಗು"
ಬಡಿ,"1. ಹೊಡೆಯುವುದು.
 2. ಬಡಿಗೆ."
page,11
ಬಡಿಗ,ಬಡಗಿ.
ಬಡಿಗಲ್ಲು,"1. ಹೊಡೆಯಲು ಉಪಯೋಗಿಸುವ ಕಲ್ಲು.
 2. ಕಬ್ಬಿಣ ಮೊದಲಾದುವನ್ನು ಬಡಿಯಲು ಇರಿಸಿ ಕೊಳ್ಳುವ ಅಡಿಗಲ್ಲು.
 3. ಇಲಿ, ಹೆಗ್ಗಣಗಳನ್ನು ಹಿಡಿಯಲು ಉಪಯೋಗಿಸುವ ಒಂದು ಬಗೆಯ ಬೋನು."
ಬಡಿಗೆ,"1. ಕೋಲು.
 2. ಬಡಗಿಯ ವೃತ್ತಿ,- ಕೆಲಸ."
ಬಡಿಗೋಲ್(ಲು),ಬಡಿಯುವ ಕೋಲು.
ಬಡಿತ,"1. ಏಟು.
 2. ಮಿಡಿತ."
ಬಂಡಿಬೋವ,"ಗಾಡಿ ಹೊಡೆಯುವವನು,- ನಡೆಸುವವನು."
ಬಂಡಿಮಾಳ,ಗಾಡಿಗಳನ್ನು ನಿಲ್ಲಿಸುವ ಸ್ಥಳ.
ಬಡಿವಾರ,ಒಣಜಂಬ.
ಬಡಿಶ(ಸ),(ಮೀನು ಮೊದಲಾದುವನ್ನು ಹಿಡಿಯಲು ಬಳಸುವ) ಗಾಳ.
ಬಡಿಸು,"1. ಏಟು ಕೊಡಿಸು.
 2. ಊಟಕ್ಕೆ ನೀಡು."
ಬಂಡಿಹೋಕ,ಗಾಡಿಯಲ್ಲಿ ಪ್ರಯಾಣಿಸುವವನು.
ಬಂಡು,"1. ಜೇನು.
 2. ನಾಚಿಕೆ ಗೇಡಿತನ.
 3. ಭಂಡತನ.
 4. ಹೆಣಗಾಟ.
 5. ದಂಗೆ.
 6. ಅಡ್ಡಿ."
ಬಡು,"1. ಪ್ರಾಣಿಗಳ ಹೆಣ,- ಶವ.
 2. (ಸಾಮಾನುಗಳನ್ನಿಡಲು) ಗೋಡೆಯಲ್ಲಿ ಮುಂಚಾಚಿಕೊಂಡಿರುವಂತೆ ಮಾಡಿರುವ ಭಾಗ."
ಬಂಡುಖೋರ,ಬಂಡಾಯಪ್ರವೃತ್ತಿಯ.
ಬಂಡುಖೋರ,ಬಂಡಾಯಗಾರ.
ಬಂಡುಗಾರ,"1. ವಿರೋಧಿ.
 2. ಬದಲಾವಣೆಯನ್ನು ಬಯಸುವವನು."
ಬಂಡುಗೆಡೆ,ನಾಚಿಕೆಯಿಲ್ಲದೆ ಮಾತನಾಡು.
ಬಂಡುಣಿ,ದುಂಬಿ.
ಬಂಡೆ,"1. ದೊಡ್ಡ ಕಲ್ಲು,- ಶಿಲೆ.
 2. ಶೀಲವಿಲ್ಲದವಳು."
ಬಡೇಸೋಪು,ಜೀರಿಗೆ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಬೀಜ ಮತ್ತು ಅದರ ಸಸ್ಯ.
page,12
ಬಂಡೇಳು,ದಂಗೆಯೇಳು.
ಬಡ್ಡ,ತಿಳಿಗೇಡಿ.
ಬಡ್ಡಿ,"1. ಸೂಳೆ.
 2. ನೀಚೆ, ದುಷ್ಟೆ ಎಂಬರ್ಥದ ಒಂದು ಬೈಗುಳು.
 3. ಹೆಚ್ಚಳ.
 4. ಸಾಲವಾಗಿ ಕೊಡುವ ಅಥವಾ ಪಡೆಯುವ ಹಣದ ಮೇಲೆ ತೆರುವ ಅಥವಾ ಪಡೆಯುವ ಹೆಚ್ಚಿನ ಹಣ."
ಬಡ್ಡಿಸು,ಊಟಕ್ಕೆ ನೀಡು.
ಬಡ್ಡು,"1. ಮೊಂಡು.
 2. ಮಸುಕಾಗಿರುವುದು.
 3. ತಿಳಿಗೇಡಿ."
ಬಡ್ಡು,"1. ಮೊಂಡಾದ.
 2. ಮಂಕಾದ.
 3. ತಿಳಿಗೇಡಿಯಾದ."
ಬಡ್ತಿ,ಬಡತಿ.
ಬಣ,"1. ಪಕ್ಷ.
 2. ಜಾತಿ."
ಬಣಗ,"1. ಗುಂಪು.
 2. ಅಲ್ಪವ್ಯಕ್ತಿ."
ಬಣಗು,"1. ಅಲ್ಪವ್ಯಕ್ತಿ.
 2. ತಿಳಿಗೇಡಿ.
 3. ಬಡವ.
 4. ಭೂತ."
ಬಣಗು,"1. ಕೀಳಾದ.
 2. ಕೆಲಸಕ್ಕೆ ಬಾರದ."
ಬಣಗುಕವಿ,ಅಸಮರ್ಥನಾದ ಕವಿ.
ಬಣಗುಟ್ಟು,ಬರಿದಾಗಿ ಕಾಣು.
ಬಣಜ,"1. ವರ್ತಕ.
 2. ವರ್ತಕರ ಗುಂಪು,- ಸಮೂಹ.
 3. ವ್ಯಾಪಾರಿಯ ಸರಕು,- ಸಾಮಗ್ರಿ."
ಬಣಜಿಗ,"1. ವರ್ತಕ.
 2. ವೀರಶೈವರ ಒಂದು ಒಳಪಂಗಡ."
ಬಣಜು,ವ್ಯಾಪಾರ.
ಬಣಂಬೆ,"1. ಮೆದೆ.
 2. ಹುಲ್ಲು, ಮೇವು ಮೊದಲಾದುವನ್ನು ಒಟ್ಟುವ ಸ್ಥಳ."
ಬಣಬೆ(ವೆ),ಮೆದೆ.
ಬಣಿತೆ,"1. ಮಾತು.
 2. ಚತುರೋಕ್ತಿ.
 3. ಹೇಳಿದುದು.
 4. ಜಾಣ್ಮೆ.
 5. ಮೂದಲಿಕೆ."
ಬಣ್ಣ,"1. ರಂಗು.
 2. ಕೆಂಪುಬಣ್ಣ.
 3. ಚಿತ್ರ, ಗೋಡೆ ಮುಂತಾದುವಕ್ಕೆ ಹಚ್ಚಲು ಬಳಸುವ ಬೇರೆ ಬೇರೆ ವರ್ಣದ ದ್ರವಪದಾರ್ಥ.
 4. ವರ್ಣಚಿತ್ರ.
 5. ಬಣ್ಣ ಬಣ್ಣದ ವಸ್ತ್ರ, ಸೀರೆ ಮುಂತಾದುವು.
 6. ರಂಗುರಂಗಾದ ಹೂವು,- ಪುಷ್ಪ.
 7. ಬಗೆ.
 8. ನಿಜರೂಪ.
 9. ಅಂದ.
 10. ಹೊಳಪು.
 11. ತೋರಿಕೆ.
 12."
page,13
ಬಣ್ಣಕ,ತೋರಿಕೆಯ ಮಾತನ್ನಾಡುವವನು.
ಬಣ್ಣಕಟ್ಟು,"1. ಬಣ್ಣವನ್ನು ಹಾಕು.
 2. ಸುಗಂಧದ್ರವ್ಯಗಳನ್ನು ಸೇರಿಸು."
ಬಣ್ಣಗಾಱ,ಬೂಟಾಟಿಕೆ ಮಾಡುವವನು.
ಬಣ್ಣಗಾಱೆಕೆ,ಬೂಟಾಟಿಕೆಯ ನಡವಳಿಕೆ.
ಬಣ್ಣಗುದುರೆ,"ಮುಖ, ಕಾಲುಗಳು ಬೆಳ್ಳಗಿದ್ದು, ಮಿಕ್ಕ ಭಾಗಗಳು ಬೇರೆ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ ಕುದುರೆ."
ಬಣ್ಣಗೂಳ್,"ದೃಷ್ಟಿದೋಷ ಮೊದಲಾದುವು ಗಳ ನಿವಾರಣೆಗಾಗಿ ಚೆಲ್ಲುವ ಅರಿಸಿನ, ಕುಂಕುಮ ಮುಂತಾದುವನ್ನು ಬೆರಸಿದ ಬಣ್ಣದ ಅನ್ನ."
ಬಣ್ಣಂಗೆಡು,ಕಾಂತಿಹೀನವಾಗು.
ಬಣ್ಣನೆ,"1. ವರ್ಣಿಸುವುದು.
 2. ಹೊಗಳಿಕೆ.
 3. ತೋರಿಕೆ."
ಬಣ್ಣಬಯಲಾಗು,ನಿಜಸ್ವರೂಪವು ಹೊರ ಬೀಳು.
ಬಣ್ಣಬಿಡು,ಬಣ್ಣವನ್ನು ಕಳೆದುಕೊಳ್ಳು.
ಬಣ್ಣವಣ್ಣಿಗೆ,"1. ನಾನಾ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದುದು.
 2. ಬಣ್ಣ ಬಳಿಯುವಿಕೆ.
 3. ಅನೇಕ ವಿಧವಾದುದು.
 4. ಕೊಂಡಾಟ.
 5. ಬೆಡಗಿನ ವರ್ತನೆ."
ಬಣ್ಣವಾತು,ತೋರಿಕೆಯ ನುಡಿ.
ಬಣ್ಣವುರ,"1. ವಿಧವಿಧವಾದ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ ವಸ್ತು, ಚಿತ್ರ ಮುಂತಾದುವು.
 2. ಸಿಂಧೂರ, ಬುಕ್ಕಿಹಿಟ್ಟು ಮುಂತಾದ ಬಣ್ಣದ ಹಾಗೂ ಸುಗಂಧದ ಪುಡಿ.
 3. ಬಣ್ಣವನ್ನು ತುಂಬುವುದು.
 4. ರಂಗವಲ್ಲಿ."
ಬಣ್ಣವೇರು,ರಂಗೇರು.
ಬಣ್ಣವೇಱು,"1. ಬಣ್ಣವೇರು.
 2. ಶೋಭಿಸು.
 3. ಸಂಭ್ರಮಿಸು."
ಬಣ್ಣಸರ,"1. ಬಣ್ಣಬಣ್ಣದ ಮಣಿ, ಹೂವು ಮುಂತಾದುವುಗಳ ಮಾಲೆ.
 2. ರಂಗಿನ ಬಾಣ.
 3. ರಂಜನೆಯಿಂದ ಕೂಡಿದ ಹಾಡು."
ಬಣ್ಣಿಕೆ,ಸೊಗಸು.
ಬಣ್ಣಿಗ,ಶೋಭಾಯಮಾನನಾದವನು.
ಬಣ್ಣಿಗೆ,"1. ವರ್ಣ.
 2. ಕೆಂಪುಬಣ್ಣ.
 3. ವರ್ಣಮಯವಾದುದು.
 4. ಬಣ್ಣ ಬಳಿಯುವಿಕೆ.
 5. (ಚಿತ್ರಕ್ಕೆ ಬಣ್ಣ ತುಂಬಲು ಬಳಸುವ) ಕುಂಚ.
 6. ಚಿತ್ರ ಮುಂತಾದುವನ್ನು ಬರೆಯಲು ಬಳಸುವ ಬಣ್ಣ.
 7. ವಿವರಣೆ.
 8. ಹೊಗಳಿಕೆ.
 9. ಸೋಗು.
 10. ರೂಪ.
 11. ಸೊಗಸು.
 12. ಅಲಂಕಾರ.
 13. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ"
ಬಣ್ಣಿಸು,"1. ಬಣ್ಣಹಾಕು.
 2. ಶೃಂಗಾರ ಮಾಡು.
 3. ವಿವರಿಸು.
 4. ಹೊಗಳು."
page,14
ಬತ,"1. ನೋಂಪಿ.
 2. ಸಂಕಲನ ಮಾಡುವಿಕೆ."
ಬಂತಿ,ಪಂಕ್ತಿ.
ಬತೇ(ತ್ತೇ)ರಿ,ಕೋಟೆಯ ಮೇಲಿನ ತೋಫ್ ಖಾನೆ.
ಬತ್ತ,ಕಳಮ.
ಬತ್ತಲಿಗ,"1. ಬೆತ್ತಲೆಯಾಗಿರುವವನು.
 2. ಜೈನ ಸಂನ್ಯಾಸಿ."
ಬತ್ತಲು,"1. ಒಣಗಿದ ತರಕಾರಿ, ಹಣ್ಣು ಮುಂತಾದುವು.
 2. ಬರಿದಾದುದು."
ಬತ್ತಲೆ,"1. ನಗ್ನತೆ.
 2. ಬರಿದಾದುದು.
 3. ಜೈನಭಿಕ್ಷು."
ಬತ್ತಲೆ,ನಗ್ನವಾದ.
ಬತ್ತಲೆ,ನಗ್ನವಾಗಿ.
ಬತ್ತಲೆಗ,ಜೈನಭಿಕ್ಷು.
ಬತ್ತಳಿಕೆ,ಬಾಣಗಳನ್ನಿಡುವ ಕೋಶ.
ಬತ್ತಾಯ,"1. ಬತ್ತದ ಬೆಳೆಯಿಂದ ಬರುವ ವರಮಾನ.
 2. ಜೀವನಾಂಶ."
ಬತ್ತಾಸು,(ಸಕ್ಕರೆಯ ಪಾಕದಿಂದ ಮಾಡುವ) ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಬತ್ತಿ,"1. (ದೀಪಕ್ಕೆ ಹಾಕುವ) ಹುರಿಮಾಡಿದ ಹತ್ತಿಯ ಎಳೆ.
 2. ಸಿಡಿಮದ್ದನ್ನು ಹತ್ತಿಸಲು ಬಳಸುವ ಒಂದು ಬಗೆಯ ಸಾಧನ.
 3. ಕಂದೀಲು.
 4. ವಿರೇಚನ ಚಿಕಿತ್ಸೆಗಾಗಿ ಔಷಧದಲ್ಲಿ ಅದ್ದಿ ಗುದದಲ್ಲಿ ಇಡುವ ವೈದ್ಯಕೀಯ ಸಾಧನ,- ಹತ್ತಿಯ ತಿರಿ.
 5. ಸುಗಂಧವನ್ನು ಲೇಪಿಸಿರುವ ಕಡ್ಡಿ.
 6. ಸಿಗರೇಟು, ಬಿ"
ಬತ್ತಿಕೊಡು,ಮೋಸಮಾಡು.
ಬತ್ತಿಯಿಡು,ಕೆಡಕು ಮಾಡುವುದಕ್ಕಾಗಿ ಚಾಡಿಹೇಳು.
ಬತ್ತಿಸು,"1. ಒಣಗಿಸು.
 2. ಆರಿಸು.
 3. ಇಂಗಿಸು.
 4. ಅಡಗಿಸು."
ಬತ್ತಿಹಚ್ಚು,ಆಸ್ಫೋಟನೆಯನ್ನುಂಟುಮಾಡು.
ಬತ್ತೀಸ,ಒಂದು ಸಂಖ್ಯೆ.
ಬತ್ತು,"1. ಒಣಗು.
 2. ಬರಿದಾಗು.
 3. ಗೊಡ್ಡಾಗು.
 4. ಸೊರಗು.
 5. ಮಂಕಾಗು.
 6. ಕುಗ್ಗು.
 7. ದ್ರವ ಪದಾರ್ಥವು ಕುದಿದು ದ್ರವಾಂಶವು ಕಡಮೆಯಾಗಿ ಗಟ್ಟಿಯಾಗು.
 8. ಇಲ್ಲವಾಗು."
page,15
ಬತ್ತು,ಒಣಕಲು.
ಬತ್ತುಗೆ,ತೇವವನ್ನು ಕಳೆದುಕೊಳ್ಳುವಿಕೆ.
ಬಂದ,"1. ಸಂಬಂಧ.
 2. ಹೊಂದಿಸಿ ಕಟ್ಟಿದುದು."
ಬದ(ದೆ)ಗ,"1. ಜಾರ.
 2. ಕೀಳಾಳು.
 3. ದಡ್ಡ."
ಬದಗಿ,"1. ಸೇವಕಿ.
 2. ಮುಗ್ಧೆ."
ಬದಗು,"1. ಹಾದರ.
 2. ತೊತ್ತುಗೆಲಸ.
 3. ಮೋಸ.
 4. ದಡ್ಡತನ."
ಬದಗುಳಿಗ,ತೊತ್ತು.
ಬಂದಣಿ(ಳಿ)ಕೆ,ಬೇರೊಂದು ಸಸ್ಯವನ್ನು ಅವಲಂಬಿಸಿ ಜೀವಿಸುವ ಸಸ್ಯ.
ಬದಣೆ,ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಗಿಡ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಬದನಿಕೆ,ಪರಾವಲಂಬಿ ಸಸ್ಯ.
ಬದನೆ,"1. ಬದಣೆ.
 2. ಹುರುಳಿಲ್ಲದುದು."
ಬದರ,ಎಲಚಿಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
ಬದರಿ,"1. ಬದರ.
 2. ಹತ್ತಿಗಿಡ.
 3. ಹಿಮಾಲಯದಲ್ಲಿರುವ ಒಂದು ಪುಣ್ಯ ಕ್ಷೇತ್ರ."
ಬಂದರು,ಹಡಗು ನಿಲ್ಲುವ ಸ್ಥಳ.
ಬದಲಾಗು,ವ್ಯತ್ಯಾಸಗೊಳ್ಳು.
ಬದಲಾಯಿಸು,"1. ಮಾರ್ಪಾಡುಹೊಂದು.
 2. ವ್ಯತ್ಯಾಸಗೊಳಿಸು.
 3. ವಿನಿಮಯ ಮಾಡು."
ಬದಲಾವಣೆ,ಮಾರ್ಪಾಡು.
ಬದಲಿ,ಪ್ರತಿಯಾಗಿ.
ಬದಲಿ,ಬದಲಾಗಿ ಬಂದ ವಸ್ತು ಅಥವಾ ವ್ಯಕ್ತಿ.
ಬದಲಿ,ಬದಲಾದ.
page,16
ಬದಲಿರಜೆ,ರಜಾದಿನವೊಂದರಲ್ಲಿ ಕೆಲಸ ಮಾಡಿದ ಪ್ರಯುಕ್ತ ಅದರ ಬದಲಿಗೆ ಬೇರೊಂದು ದಿನ ಸಿಗುವ ರಜೆ.
ಬದಲಿಸು,"1. ಮಾರ್ಪಾಡುಹೊಂದು.
 2. ವ್ಯತ್ಯಾಸಗೊಳಿಸು."
ಬದಲು,"1. ಬದಲಾವಣೆ.
 2. ಪ್ರತಿಯಾದುದು.
 3. ಪ್ರತ್ಯುತ್ತರ."
ಬದಲು,"1. ವಿನಿಮಯ.
 2. ಒಬ್ಬನಿಗೆಪ್ರತಿಯಾಗಿ ಬರುವ ಮತ್ತೊಬ್ಬ ವ್ಯಕ್ತಿ.
 3. ಪ್ರತಿಯಾಗಿ."
ಬದಲು,ಬದಲಾಯಿಸು.
ಬದಲುಮಾತು,ಎದುರುತ್ತರ.
ಬಂದಾ,ಇಡೀ ಅಥವಾ ಒಟ್ಟು ಹಣ.
ಬಂದಿ,"1. ಸೆರೆ.
 2. ಸೆರೆಮನೆ.
 3. ಸೆರೆಯಾಳು.
 4. ಹತೋಟಿ.
 5. ಕೊಳ್ಳೆ.
 6. ತಡೆ.
 7. ತೋಳಿಗೆ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
 8. ಕತ್ತಿನ ಆಭರಣ.
 9. ಹೊಗಳುಭಟ್ಟ.
 10. ಹೊಗಳಿಕೆ."
ಬದಿ,"1. ಪಕ್ಕ.
 2. ಪಕ್ಕೆ.
 3. ಹತ್ತಿರ.
 4. ಕೆಸರು."
ಬಂದಿಕಾರ,ಜೈಲಿನ ಮೇಲಧಿಕಾರಿ.
ಬಂದಿಕಾಱ,"1. ಬಂಧಿಸುವವನು.
 2. ಸೂರೆಮಾಡುವವನು.
 3. ಕಳ್ಳ."
ಬಂದಿಖಾನೆ,ಸೆರೆಮನೆ.
ಬಂದಿಗಾಱ,"1. ಸೆರೆ ಹಿಡಿಯುವವನು.
 2. ಕೊಳ್ಳೆಗಾರ."
ಬಂದಿಗೆ,"1. ಆಯುಧದ ಹಿಡಿ.
 2. ಹಿಡಿಯುಳ್ಳ ಆಯುಧ."
ಬಂದಿಗೋಲ್,ಅಂಗಸಾಧಕನು ಉಪ ಯೋಗಿಸುವ ದಂಡ.
ಬಂದಿವಿಡಿ,"1. ಬಂಧಿಸು.
 2. ಕೊಳ್ಳೆಹೊಡೆ."
ಬಂದಿಸು,"1. ಅಡ್ಡಬೀಳು.
 2. ಬಂಧಿಸು."
ಬಂದು,"1. ಬಂಧನ.
 2. ಬೇಡಿ.
 3. ಮುಚ್ಚಿದುದು.
 4. ಹರತಾಳ."
ಬದು,"1. ಹೊಲ, ಗದ್ದೆಗಳ ಅಂಚಿನಲ್ಲಿ ರಚಿಸಿದ ಮಣ್ಣಿನ ದಿಬ್ಬ.
 2. ಎಲ್ಲೆ."
ಬದುಕಿಸು,"1. ಕಾಪಾಡು.
 2. ಜೀವವುಳಿಸು."
page,17
ಬದುಂಕು,"1. ಜೀವಿಸು.
 2. ಧನ್ಯತೆಯನ್ನು ಪಡೆ."
ಬದುಕು,"1. ಜೀವಿಸು.
 2. ಬಾಳನ್ನು ಸಾಗಿಸು.
 3. ಕೃತಾರ್ಥವಾಗು."
ಬದುಕು,"1. ಬಾಳು.
 2. ಆಸ್ತಿ.
 3. ಸರಕು.
 4. ಕೆಲಸ.
 5. ಕಸಬು."
ಬಂದುಗೆ,ಕೆಂಪುಹೂವುಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
ಬದುವು,ಬದು.
ಬಂದೂಕ(ಕು),ತುಪಾಕಿ.
ಬಂದೋಬಸ್ತು,"1. ಅಚ್ಚುಕಟ್ಟಾದ ಏರ್ಪಾಡು.
 2. ಭದ್ರತೆ."
ಬದ್ದಣ,ಮಂಗಳವಾದ್ಯ.
ಬದ್ದರ,"1. ಮಂಗಳಕರವಾದುದು.
 2. ಬಿಗಿಯಾದುದು.
 3. ಒಂದು ಬಗೆಯ ಆನೆ.
 4. ಎತ್ತು.
 5. (ಕೋಟೆ ಕಾಳಗದಲ್ಲಿ) ಆತ್ಮರಕ್ಷಣಾರ್ಥವಾಗಿ ಬಳಸುತ್ತಿದ್ದ ಒಂದು ಬಗೆಯ ಉಪಕರಣ."
ಬದ್ದವಣ,"1. ಬದ್ದಣ.
 2. ಬೆಳೆಯುವಿಕೆ.
 3. ಹರಳು."
ಬದ್ದಿ(ದ್ದು)ಗೆ,"1. (ಸೀರೆ, ಪಂಚೆ ಮೊದಲಾದುವುಗಳ) ಸೆರಗಿನ ತುದಿಯಲ್ಲಿನೇಯದೆ ಬಿಟ್ಟ ವಸ್ತ್ರದ ಎಳೆ.
 2. ಸೊಂಟಕ್ಕೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಪಟ್ಟಿ."
ಬದ್ದು,"1. ಜಾಣ್ಮೆ.
 2. ಹಳ್ಳ.
 3. ಚಿಣ್ಣಿಕೋಲು, ಗೋಲಿ ಮುಂತಾದ ಆಟಗಳನ್ನಾಡುವಾಗ ನೆಲದಲ್ಲಿ ತೋಡುವ ಗುಳಿ,- ಕುಣಿ."
ಬದ್ದೆ,"1. ಪ್ರೌಢೆ.
 2. ಸೂಳೆ.
 3. ಕೆಳಹೊಟ್ಟೆ."
ಬದ್ಧ,"1. ಕಟ್ಟಿದ.
 2. ನಿಯಮಾನುಸಾರವಾದ.
 3. ಹೆಣೆದ.
 4. ಆವರಿಸಿದ.
 5. ತಡೆದ.
 6. ಗಾಢವಾದ.
 7. ಹತ್ತಿಕ್ಕಿದ."
ಬದ್ಧ,"1. ಕಟ್ಟು.
 2. ಹಿಡಿತ.
 3. ಸತ್ಯ.
 4. ಕಟ್ಟಳೆ."
ಬದ್ಧಕಂಕಣ,ಗುರಿಯನ್ನು ನೆರವೇರಿಸಲು ಸಂಕಲ್ಪ ಮಾಡಿದವನು.
ಬದ್ಧದ್ವೇಷ,ಕಡುಹಗೆ.
ಬದ್ಧಭ್ರುಕುಟಿ,ಗಂಟಿಕ್ಕಿದ ಹುಬ್ಬು.
ಬದ್ಧರೂಪ,ಭಾಷಾಶಾಸ್ತ್ರದಲ್ಲಿ ಬೇರೊಂದಕ್ಕೆ ಹೊಂದಿಕೊಂಡಿರುವಂಥ ಶಬ್ದರೂಪ.
ಬದ್ಧವೈರ,ಬದ್ಧದ್ವೇಷ.
page,18
ಬದ್ಧಾಂಜಲಿ,(ನಮಸ್ಕಾರ ಮಾಡಲು) ಜೋಡಿಸಿದ ಕೈ.
ಬಂಧ,"1. ಕಟ್ಟು.
 2. ಹಗ್ಗ.
 3. ಕೂಡಿಸಿದುದು.
 4. (ಕಾವ್ಯ ಮೊದಲಾದುವುಗಳ) ರಚನೆ.
 5. (ತತ್ವಶಾಸ್ತ್ರದಲ್ಲಿ) ಲೌಕಿಕವ್ಯಾಮೋಹ."
ಬಂಧಕ,"1. ತಡೆಗಟ್ಟುವ.
 2. ಹಿಡಿಯುವ."
ಬಂಧಕ,"1. ಬಂಧಿಸುವವನು.
 2. ಹಿಡಿಯುವುದು.
 3. ಕಟ್ಟು.
 4. ಅಡ್ಡಗಟ್ಟೆ.
 5. ಒತ್ತೆ."
ಬಂಧಕಿ,ಜಾರೆ.
ಬಂಧನ,"1. ಕಟ್ಟು.
 2. ಸೆರೆಮನೆ.
 3. ಸರಪಳಿ.
 4. (ತತ್ವಶಾಸ್ತ್ರದಲ್ಲಿ) ಐಹಿಕ ಬಂಧ."
ಬಂಧಿತ,"1. ಕಟ್ಟಿಗೆ ಒಳಗಾದವನು.
 2. ಕಟ್ಟಿಗೆ ಒಳಗಾದುದು."
ಬಂಧಿತ,ಕಟ್ಟಿಗೆ ಒಳಗಾದ.
ಬಧಿರ,ಕಿವಿ ಕೇಳಿಸದವನು.
ಬಂಧಿಸು,"1. ಕಟ್ಟಿಹಾಕು.
 2. ಬೇಡಿ ಹಾಕು.
 3. ಕೂಡಿಸು.
 4. ನಿರ್ಮಿಸು.
 5. ಮುಚ್ಚು."
ಬಂಧು,ನೆಂಟ.
ಬಂಧುರ,"1. ಬಾಗಿರುವುದು.
 2. ಚೆಲುವಾದುದು."
ಬಂಧುರ,"1. ಸಮತಟ್ಟಿಲ್ಲದ.
 2. ಕೊಂಕಿದ.
 3. ಚೆಲುವಾದ.
 4. ನೋವುಂಟುಮಾಡುವ."
ಬಂಧುವರ್ಗ,ನೆಂಟರ ಗುಂಪು.
ಬಂಧೂಕ,ಬಂದುಗೆ.
ಬನ,"1. ಕಾಡು.
 2. ತೋಟ.
 3. ಮರಗಳ ಗುಂಪು.
 4. ಒಂದು ಬಗೆಯ ಬೆಲೆಬಾಳುವ ಬಟ್ಟೆ."
ಬನಾತು,ಬಣ್ಣ ಬಣ್ಣದ ಉಣ್ಣೆಯ ಬಟ್ಟೆ.
ಬನಿ,"1. ಸಾರ.
 2. ಹಾಲು, ಮೊಸರು, ಕಲಸಿದ ಹಿಟ್ಟು ಮುಂತಾದುವು(ಗಳಲ್ಲಿರುವ) ಜಿಗುಟು.
 3. ಕಳೆ.
 4. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಬನೀನು,ಒಳಅಂಗಿ.
ಬನ್ನ,"1. ಅವಮಾನ.
 2. ಸೋಲು.
 3. ನಾಶ.
 4. ಕಷ್ಟ.
 5. ದುಃಖ.
 6. ಕೊರತೆ.
 7. ಅಡ್ಡಿ.
 8. ಮುರಿಯುವಿಕೆ."
page,19
ಬನ್ನಂಗಾಯಿ,ಅರ್ಧ ಬಲಿತ ತೆಂಗಿನಕಾಯಿ.
ಬನ್ನಣೆ,"1. ವರ್ಣನೆ.
 2. ತೋರಿಕೆ.
 3. ಚೆಲುವು.
 4. ವರ್ಣಲೇಪನ.
 5. ಅಲಂಕಾರ."
ಬನ್ನಪಡು,ಕಷ್ಟಕ್ಕೆ ಗುರಿಯಾಗು.
ಬನ್ನಂಬಡು,"1. ಅವಮಾನಕ್ಕೊಳಗಾಗು.
 2. ಕಷ್ಟಕ್ಕೆ ಗುರಿಯಾಗು.
 3. ಸೋಲು.
 4. ದುಃಖಪಡು."
ಬನ್ನಬಡು,"1. ಬನ್ನಪಡು.
 2. ದುಃಖ ಪಡು.
 3. ನಾಶವಾಗು."
ಬನ್ನವಡು,"1. ಬನ್ನಪಡು.
 2. ನಾಶವಾಗು."
ಬನ್ನಿ,"1. ಒಂದು ಬಗೆಯ ಮರ.
 2. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ.
 3. (ಹೊಲ, ಗದ್ದೆಗಳಲ್ಲಿ) ಮಾಡಿದ ಕೆಲಸಕ್ಕೆ ಪ್ರತಿಫಲವಾಗಿ ಕೂಲಿಯಾಳಿಗೆ ಕೊಡುವ ಬೆಳೆದ ಧಾನ್ಯದ ಒಂದು ಭಾಗ."
ಬನ್ಸಿಗೋಧಿ,"ದಪ್ಪವಾಗಿ, ನಸುಹಳದಿ ಬಣ್ಣವಾಗಿರುವ ಒಂದು ಬಗೆಯ ಗೋಧಿ."
