ಸಿಂಗಲೀ(ಳೀ)ಕ,ಕಪ್ಪು ಮುಸುಡಿನ ಒಂದು ಬಗೆಯ ಕೋತಿ.
ಸಿಂಗವಣೆ,ಸಿಂಗಪೀಠ.
ಸಿಂಗವಱೆ,ಸಿಂಹದ ಮರಿ.
ಸಿಂಗಾಡಿ,ಬಿಲ್ಲು.
ಸಿಂಗಾರ,"1. ಸಿಂಗರ.
 2. ಅಡಕೆಯ ಹೂವಿನ ಗೊಂಚಲು."
ಸಿಂಗಾರಿ,ಚೆಲುವೆ.
ಸಿಂಗಿ,"1. ಹೆಣ್ಣು ಸಿಂಹ.
 2. ಒಂದು ಬಗೆಯ ಘೋರವಿಷ."
ಸಿಗಿ,ಸೀಳು.
ಸಿಗು,"1. ಬಂಧನಕ್ಕೊಳಗಾಗು.
 2. ದೊರಕು.
 3. ಎಟುಕು."
"ಸಿಗು(ಬ,ಬು)ರು","(ನಯವಾದ ಮರ, ಲೋಹ ಮೊದಲಾದುವುಗಳ) ಮೊನೆಯುಳ್ಳ ನವುರಾದ ಕಡ್ಡಿ."
ಸಿಗುಱ್(ಱು),ಸಿಗುರು.
page,105
ಸಿಗ್ಗಾಳಿ,ನಾಚಿಕೆ ಸ್ವಭಾವದ ವ್ಯಕ್ತಿ.
ಸಿಗ್ಗು,"1. ನಾಚಿಕೆ.
 2. ಅವಮಾನ.
 3. ಖಿನ್ನತೆ.
 4. ಒಂದು ಬಗೆಯ ಮರ."
ಸಿಂಚನ,ಸಿಂಪಡಿಸುವುದು.
ಸಿಚಯ,"1. ಅಂಗಿ.
 2. ಬಟ್ಟೆ."
ಸಿಚಯಕ,ಕುಪ್ಪಸ.
ಸಿಂಜಿನಿ,"1. ಬಿಲ್ಲಿನ ಹೆದೆ.
 2. ಕಾಲಿನ ಕಡಗ."
ಸಿಂಟ,ಹೊಲಸು ನಾರುವವನು.
ಸಿಟ್ಟು,ಕೋಪ.
ಸಿಟ್ಟುಗುಟ್ಟು,ಕೋಪದಿಂದ ರೇಗು.
ಸಿಂಡರಿಸು,"(ಕೋಪ, ಜುಗುಪ್ಸೆ ಮೊದಲಾದುವುಗಳಿಂದ) ಹುಬ್ಬುಗಂಟಿಕ್ಕು."
ಸಿಡಿ,"1. ಚಿಮ್ಮು.
 2. ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾಗು.
 3. ಒಡೆ.
 4. ಆಸ್ಫೋಟವಾಗು.
 5. (ಕಣ್ಣೀರನ್ನು) ಮಿಡಿ.
 6. ದೂರ ಸರಿ.
 7. ಕೆರಳು."
ಸಿಡಿ,"1. ಸಿಡಿಯುವಿಕೆ.
 2. ಹಾರಿದ ಸಣ್ಣ ಚೂರು,- ಕಣ.
 3. ಗ್ರಾಮ ದೇವತೆಗೆ ಸಲ್ಲಿಸುವ ಒಂದು ಬಗೆಯ ಸೇವೆ.
 4. ಪ್ರಾಣಿಗಳನ್ನು ಹಿಡಿಯಲು ಬಳಸುವ ಸಾಧನ.
 5. ಆನೆಯನ್ನು ಚೋದಿಸುವ ಸಾಧನ.
 6. ಸಸ್ಯಗಳಿಗೆ ತಗಲುವ ಒಂದು ಬಗೆಯ ರೋಗ."
ಸಿಡಿಗುಂಡು,"1. ಚಿಮ್ಮುವ ಕಲ್ಲು.
 2. ಫಿರಂಗಿುಂದ ಹಾರುವ ಗುಂಡು.
 3. ಸ್ಫೋಟಕವಸ್ತು."
ಸಿಡಿತ,"1. ಆಸ್ಫೋಟ.
 2. ಯಾತನೆುಂದ ಸ್ನಾಯುಗಳು ಮಿಡಿಯುವಿಕೆ,- ತುಡಿಯುವಿಕೆ."
ಸಿಡಿದಲೆ,"1. ದೇಹದಿಂದ ಬೇರ್ಪಟ್ಟ ತಲೆ.
 2. ಸ್ವಾಮಿಭಕ್ತಿಯ ಕಾಣಿಕೆಯಾಗಿ ತಲೆಯನ್ನು ಸಂಕಲ್ಪದಂತೆ ಅರ್ಪಿಸುವಿಕೆ ಮತ್ತು ಹಾಗೆ ಅರ್ಪಿಸುವ ವೀರ."
ಸಿಡಿಮದ್ದು,"1. (ಬಂಡೆಯನ್ನು ಒಡೆಯಲು ಬಳಸುವ) ಸ್ಫೋಟಕ ವಸ್ತು.
 2. ಪಟಾಕಿ."
ಸಿಡಿಮಿಡಿ,"1. ಅಸಹನೆ.
 2. ಗಾಬರಿ."
ಸಿಡಿಮಿಡಿಗೊಳ್,"1. ಅಸಮಾಧಾನವನ್ನು ಹೊಂದು.
 2. ಗಾಬರಿ ಗೊಳ್ಳು.
 3. ದುಃಖಪಡು."
ಸಿಡಿಲ್,"1. ಚಿಮ್ಮು.
 2. ಚೆದರು.
 3. ಸೀಳು.
 4. ಸಡಿಲವಾಗು.
 5. ಆರ್ಭಟಿಸು.
 6. ಕನಲು."
ಸಿಡಿಲ್,ಎರಡು ಮೋಡಗಳ ಗುಂಪಿನ ನಡುವಿನ ಘರ್ಷಣೆಯ ಫಲವಾಗಿ ಜೋರಾದ ಶಬ್ದದೊಂದಿಗೆ ಗೋಚರಿಸುವ ವಿದ್ಯುತ್ಪ್ರವಾಹ.
page,106
ಸಿಡಿವಲೆ,ಒಂದು ಬಗೆಯ ಬಲೆ.
ಸಿಂಡು,ಕೆಟ್ಟನಾತ.
ಸಿಡುಕ,ಮುಂಗೋಪಿ.
ಸಿಡುಕಿ,ಕೋಪಗೊಳ್ಳುವವಳು.
ಸಿಡುಕು,ಕೋಪಗೊಳ್ಳು.
ಸಿಡುಕು,ಕೋಪ.
ಸಿಡುಗುಟ್ಟು,ಕೋಪಗೊಳ್ಳು.
ಸಿಡುಂಬು,"ದಟ್ಟವಾದ ಮೆಳೆ,- ಪೊದರು."
ಸಿಡುಬು,"1. ಮೈಮೇಲೆ ಬೊಕ್ಕೆಗಳು ಏಳುವ ಒಂದು ಸಾಂಕ್ರಾಮಿಕ ರೋಗ.
 2. ಮೈಲಿಬೇನೆಯನ್ನು ತಡೆಗಟ್ಟಲು ಚುಚ್ಚುಮದ್ದಿನ ಮೂಲಕ ನೀಡುವ ಲಸಿಕೆ."
ಸಿತ,ಬಿಳಿಯ.
ಸಿತ,"1. ಬಿಳಿಯ ಬಣ್ಣ.
 2. ಶುಕ್ರ.
 3. ಸಕ್ಕರೆ.
 4. ಶುಕ್ಲ ಪಕ್ಷ."
ಸಿತಕರಿ,ಬಿಳಿಯ ಆನೆ.
ಸಿತಗ,"1. ಜಾರ.
 2. ನೀಚ.
 3. ಕಠೋರವಾಗಿರುವವನು.
 4. ಗಟ್ಟಿಗ."
ಸಿತಗತನ,"1. ಹಾದರ.
 2. ತುಂಟತನ."
ಸಿತಗಲ(ಳ),ನೀಲಕಂಠ.
ಸಿತಗೆ,ಜಾರೆ.
ಸಿತಚ್ಛತ್ರ,ಬಿಳಿಯ ಕೊಡೆ.
ಸಿತಪಕ್ಷ,"1. ತಿಂಗಳಿನ ಮೊದಲನೆಯ ಅರ್ಧಭಾಗ.
 2. ಬಿಳಿಯ ರೆಕ್ಕೆಗಳನ್ನುಳ್ಳುದು."
ಸಿತಭಾನು,ಬಿಳಿಯ ಕಿರಣಗಳುಳ್ಳವನು.
ಸಿತವಾಹನ,ಬಿಳಿಯ ಕುದುರೆಯುಳ್ಳವನು.
page,107
ಸಿತಾಂಗ,"1. ಬಿಳಿಯ ದೇಹ.
 2. ಬಿಳುಪಾದ ದೇಹವುಳ್ಳವನು.
 3. ಶುಕ್ರಗ್ರಹ."
ಸಿತಾತಪತ್ರ,ಸಿತಚ್ಛತ್ರ.
ಸಿತಾರ್(ರು),ಒಂದು ಬಗೆಯ ತಂತೀವಾದ್ಯ.
ಸಿತಾಳ,ಪವಿತ್ರವಾದ ನೀರು.
ಸಿತಿಕಂಠ,ಕಪ್ಪುಕೊರಳುಳ್ಳವನು.
ಸಿತಿಗಳ,ಸಿತಿಕಂಠ.
ಸಿಂದ(ಧ),ಬಾವುಟ.
ಸಿಂದಿ,"1. ಮದ್ಯವನ್ನು ತೆಗೆಯುವ ಒಂದು ಬಗೆಯ ಮರ.
 2. ಹೆಂಡ."
ಸಿದಿಗೆ,"1. ಹೆಣವನ್ನು ಸುಡುವ ಕಟ್ಟಿಗೆಯ ರಾಶಿ.
 2. ಹೆಣ ಹೊರುವ ಸಾಧನ."
ಸಿಂದು,ತಿಕ್ಕು.
ಸಿದುಗು,ಕಸ.
ಸಿದುಗು,ಕೈುಂದ ಹುಡುಕು.
ಸಿಂದುರ,"1. ಕೆಂಪುಬಣ್ಣದ ಒಂದು ಬಗೆಯ ಕಲ್ಲು.
 2. ಆನೆ.
 3. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹೂವು."
ಸಿಂದೂ(ಧೂ)ರ,"1. ಆನೆ.
 2. ಮಂಗಳದ್ರವ್ಯವಾದ ಕೇಸರಿಬಣ್ಣದ ಪುಡಿ."
ಸಿದ್ದಾ(ದ್ಧಾ)ಯ,ಗೊತ್ತುಪಡಿಸಿದ ತೆರಿಗೆ.
ಸಿದ್ದಿಗೆ,"1. ಎಣ್ಣೆ, ತುಪ್ಪ ಮೊದಲಾದ ದ್ರವಪದಾರ್ಥಗಳನ್ನು ತುಂಬುವುದಕ್ಕಾಗಿ ಬಳಸುವ ಚರ್ಮದ ಚೀಲ.
 2. ದ್ರವಪದಾರ್ಥಗಳನ್ನು ಅಳೆಯುವ ಒಂದು ಅಳತೆ.
 3. ಸಿದಿಗೆ."
ಸಿದ್ದೆ,"1. ಒಂದು ನಿರ್ದಿಷ್ಟ ಅಳತೆ,- ಪ್ರಮಾಣ.
 2. ಒಂದು ಅಳತೆಯ ಪಾತ್ರೆ."
ಸಿದ್ಧ,"1. ಸಾಧಿಸಿದವನು.
 2. ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ಪಂಗಡ.
 3. ನಿಜವಾದುದು.
 4. ತಯಾರಾದುದು."
ಸಿದ್ಧ,"1. ನಿರ್ವಹಿಸಿದ.
 2. ಅಣಿಯಾದ.
 3. ಸಾಧಿಸಿದ.
 4. ಪಕ್ವವಾದ."
ಸಿದ್ಧಉಡುಪು,ಬೇರೆ ಬೇರೆ ಅಳತೆ ಹಾಗೂ ಆಕಾರಗಳಲ್ಲಿ ಹೊಲಿದು ತಯಾರಿಸಿಟ್ಟಿರುವ ಉಡುಪು.
page,108
ಸಿದ್ಧಗೊಳಿಸು,"1. ತಯಾರು ಮಾಡು.
 2. ಖಚಿತಪಡಿಸು."
ಸಿದ್ಧತೆ,ಏರ್ಪಾಡು.
ಸಿದ್ಧಪತ್ರೆ,ಗಾಂಜಾ ಎಲೆ.
ಸಿದ್ಧಪುರುಷ,ಸಾಧನೆುಂದ ಸಿದ್ಧಿಯನ್ನು ಪಡೆದವನು.
ಸಿದ್ಧರಸ,"1. ಪಾದರಸ.
 2. ಯಾವುದೇ ಲೋಹವನ್ನು ಬಂಗಾರವನ್ನಾಗಿ ಮಾರ್ಪಡಿಸು ವುದೆಂದು ನಂಬಲಾದ ಒಂದು ರಸ."
ಸಿದ್ಧವಸ್ತು,ಕಚ್ಚಾಮಾಲುಗಳಿಂದ ತಯಾರಾಗಿ ಮಾರಾಟಕ್ಕೆ ಸಜ್ಜಾಗಿರುವ ಪದಾರ್ಥ.
ಸಿದ್ಧಹಸ್ತ,"1. ಸಿದ್ಧಿಯನ್ನು ಪಡೆದುದು.
 2. ನಿಪುಣ."
ಸಿದ್ಧಾಂತ,"1. ನಿರ್ಣಯ.
 2. ನಿರ್ಣಯಾತ್ಮಕ ತತ್ತ್ವ.
 3. ಧರ್ಮ, ಜ್ಯೋತಿಷ್ಯ ಮುಂತಾದುವುಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ ಶಾಸ್ತ್ರಗ್ರಂಥ."
ಸಿದ್ಧಾಂತಿ,"1. ಸಿದ್ಧಾಂತಗಳನ್ನು ನಿರೂಪಿಸು ವವನು.
 2. ವಿಜ್ಞಾನಿ.
 3. ಭವಿಷ್ಯ ಹೇಳುವವನು."
ಸಿದ್ಧಾರ್ಥ,"1. ಸಿದ್ಧಿಯನ್ನು ಪಡೆದವನು.
 2. ಬುದ್ಧನ ಹೆಸರು ಗಳಲ್ಲಿ ಒಂದು.
 3. ಬಿಳಿಯ ಸಾಸುವೆ."
ಸಿದ್ಧಿ,"1. ಸಾಧನೆ.
 2. ಮೋಕ್ಷ.
 3. ಎಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಸಿದ್ಧಿಪ್ರದಾಯಕ,ಇಷ್ಟಾರ್ಥವನ್ನು ನೀಡು ವವನು.
ಸಿದ್ಧಿಸು,"1. ಈಡೇರು.
 2. ಪ್ರಾಪ್ತವಾಗು.
 3. ಫಲಕಾರಿ ಯಾಗು.
 4. ಸಾಧಿಸು."
ಸಿದ್ಧೌಷಧ,"1. ರೋಗಕ್ಕೆ ತಕ್ಕ ಔಷಧ,- ಪ್ರಭಾವಶಾಲಿಯಾದ ಮದ್ದು.
 2. ಸಮರ್ಪಕ ವಾದ ಪರಿಹಾರ."
ಸಿಂಧು,"1. ಕಡಲು.
 2. ನದಿ.
 3. ಒಂದು ನದಿಯ ಹೆಸರು.
 4. ಒಂದು ದೇಶದ ಹೆಸರು.
 5. ಆ ದೇಶಕ್ಕೆ ಸೇರಿದ ರಾಜ ಮತ್ತು ಜನ.
 6. ಬೆಣ್ಣೆಯನ್ನು ತೆಗೆದ ಮಜ್ಜಿಗೆ.
 7. ಕಾನೂನುಬದ್ಧವಾದುದು.
 8. ಸಫಲವಾದುದು."
ಸಿಂಧುರ,"1. ಆನೆ.
 2. ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು.
 3. ಎಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಸಿಂಧುರಾನನ,ಆನೆಯ ಮುಖವುಳ್ಳವನು.
ಸಿಂಧುವಾರ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹೂವು.
ಸಿಧ್ಮ,"1. ಒಂದು ಬಗೆಯ ಚರ್ಮರೋಗ.
 2. ಒಂದು ಬಗೆಯ ಕುಷ್ಠರೋಗ."
ಸಿನುಗು,ದುರ್ವಾಸನೆ.
page,109
ಸಿನೆ,"1. ಸಂಪೂರ್ಣವಾಗಿ.
 2. ಸ್ವಲ್ಪವೂ."
ಸಿಂಪಡಿಸು,"1. ತಳಿ.
 2. ಹಚ್ಚು."
ಸಿಪಾಯಿ,"1. ಸೈನಿಕ.
 2. ಆಳು."
ಸಿಪಾಯಿದೆಬ್ಬೆ,ಗಾಡಿ ಹೊಡೆಯುವವನು ಕುಳಿತುಕೊಳ್ಳುವ ಜಾಗ.
ಸಿಂಪಿ,"1. ಬಟ್ಟೆ ಹೊಲಿಯುವವನು.
 2. ಸಮುದ್ರ ತೀರದಲ್ಲಿ ದೊರೆಯುವ ಗಟ್ಟಿಕವಚವುಳ್ಳ ಒಂದು ಪದಾರ್ಥ."
ಸಿಂಪಿಗ,ಬಟ್ಟೆ ಹೊಲಿಯುವವನು.
ಸಿಂಪಿಣಿ,ಚಿಮುಕಿಸುವುದು.
ಸಿಂಪಿಣಿಯಾಡು,"1. ಸೇಚನ ಮಾಡು.
 2. ಓಲಾಡು."
ಸಿಪಿಲೆ,ತನ್ನ ಉದ್ದವಾದ ತೋಕೆಯನ್ನು ಸದಾ ಅಲುಗಾಡಿಸುತ್ತಿರುವ ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಸಿಂಪಿಸು,ಸಿಂಪಡಿಸು.
ಸಿಂಪು,"1. ಸಾಮಾನ್ಯವಾಗಿ ಸಮುದ್ರದಲ್ಲಿ ದೊರಕುವ ಗಟ್ಟಿಕವಚವುಳ್ಳ ಒಂದು ಪದಾರ್ಥ.
 2. ಎಳೆಯ ಕಾು."
ಸಿಪ್ಪಡಸು,"(ಕಪ್ಪನೆಯ) ಚಿಪ್ಪು ಕವಿ,- ಮುಸುಕು."
ಸಿಪ್ಪಿಗ,ಸಿಂಪಿಗ.
ಸಿಪ್ಪು,"1. ಸಾಮಾನ್ಯವಾಗಿ ಸಮುದ್ರದಲ್ಲಿ ದೊರಕುವ, ಗಟ್ಟಿ ಕವಚವುಳ್ಳ ಒಂದು ಪದಾರ್ಥ.
 2. ತೆಂಗಿನಕಾು ಮೊದಲಾದುವುಗಳ ಕರಟ.
 3. ತಲೆಯ ಮೇಲುಭಾಗ.
 4. ಭರಣಿ.
 5. ಚೂರು.
 6. ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ಸಿಪ್ಪೆ,"1. ಹಣ್ಣು, ಕಾು ಮೊದಲಾದವುಗಳ ಮೇಲಿನ ಪದರ.
 2. ಒಣಗಿದ ಗಾಯದ ಮೇಲಿನ ಪದರ."
ಸಿಫಾರಸು,ಪ್ರಭಾವ ಬೀರುವುದು.
ಸಿಂಬಕ,ಆಳು.
ಸಿಂಬಳ,ಮೂಗಿನಲ್ಲಿ ಸುರಿಯುವ ಶ್ಲೇಷ್ಮ.
ಸಿಂಬಿ,"1. ಪಾತ್ರೆಗಳ ತಳದಲ್ಲಿ ಇಡುವ ಸುರುಳಿ.
 2. ಸುರುಳಿ.
 3. ಪೇಟ.
 4. ಬಿರುಕು.
 5. ಸೇವಕಿ."
ಸಿಬಿಕೆ,"1. ಅಂದಣ.
 2. ಹೆಣವನ್ನು ಹೊರುವ ಸಾಧನ."
page,110
ಸಿಬಿಗೆ,ಅಂದಣ.
ಸಿಂಬುಳ್(ಳು),ಸಿಂಬಳ.
ಸಿಂಬೆ,"1. ಪಾತ್ರೆಗಳ ತಳದಲ್ಲಿ ಇಡುವ ಸುರುಳಿ.
 2. ಸುರುಳಿ.
 3. ಸೇವಕಿ.
 4. ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಕಾು."
ಸಿಬ್ಬಂದಿ,ಕಚೇರಿಯ ನೌಕರವರ್ಗ.
ಸಿಬ್ಬಲು,"ಬಿದಿರಿನ ಮುಚ್ಚಳ,- ತಟ್ಟೆ."
ಸಿಬ್ಬು,ಒಂದು ಬಗೆಯ ಚರ್ಮದ ರೋಗ.
ಸಿಮಿಸಿಮಿ,(ಮುಖ್ಯವಾಗಿ ಸುಡುವ ಶಬ್ದವನ್ನು ಸೂಚಿಸುವ) ಒಂದು ಶಬ್ದ.
ಸಿಮ್ಮು,ಚಿಮ್ಮು.
ಸಿಯಾಳ,ಎಳನೀರಿರುವ ತೆಂಗಿನಕಾು.
ಸಿರ,"1. ತಲೆ.
 2. ನರ.
 3. (ಕೆಲವು ಹಣ್ಣು ಹಾಗು ಎಲೆಗಳಲ್ಲಿರುವ) ನಾರು.
 4. ಕೇಸರಿಬಾತು."
ಸಿರಕಲು,ಸಣ್ಣ ಕೊರಕಲು.
ಸಿರಪೇಷ್,ಶಿರಪೇಷು.
ಸಿರಾ,ರಮೆಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಸಿರಿ,"1. ಸಂಪತ್ತು.
 2. ಐಶ್ವರ್ಯದ ಅಧಿದೇವತೆ.
 3. ಚೆಲುವು.
 4. ಏಳಿಗೆ.
 5. ಆಧಿಕ್ಯ."
ಸಿರಿಕ(ಖ)ಂಡ,ಶ್ರೀಗಂಧದ ಮರ ಮತ್ತು ಅದರಿಂದ ತೇದು ತೆಗೆದ ಗಂಧ.
ಸಿರಿಗಂಧ,ಸಿರಿಕಂಡ.
ಸಿರಿಗನ್ನಡ,ಸಂಪದ್ಯುಕ್ತವಾದ ಕನ್ನಡ ಭಾಷೆ.
ಸಿರಿತನ,ಐಶ್ವರ್ಯ.
ಸಿರಿದಿನ,ಅಭ್ಯುದಯದ ಕಾಲ.
ಸಿರಿದೇವಿ,ಐಶ್ವರ್ಯದ ಅಧಿದೇವತೆ.
page,111
ಸಿರಿಧವ,ಲಕ್ಷ್ಮಿಯನ್ನು ಹೊಂದಿರುವವನು.
ಸಿರಿಮುಡಿ,"1. ಚೆಲುವಾದ ತುರುಬು.
 2. ಸಂಪದ್ಯುಕ್ತವಾದ ಕಿರೀಟ.
 3. ಪವಿತ್ರ ವಾದ ಶಿರಸ್ಸು."
ಸಿರಿಮೆಯ್,"1. ಕಾಂತಿಯುಕ್ತವಾದ ದೇಹ,- ಶರೀರ.
 2. ಐಶ್ವರ್ಯ.
 3. ಹಿರಿಮೆ."
ಸಿರಿಯಕ್ಕ,ಲಕ್ಷ್ಮಿಯ ಅಕ್ಕ.
ಸಿರಿಯಣುಗ,ಲಕ್ಷ್ಮಿಯ ಮಗ.
ಸಿರಿಯೊಡೆಯ,"1. ಧನಿಕ.
 2. ಕೃಷ್ಣ."
ಸಿರಿವಚ್ಚ,ವಿಷ್ಣುವಿನ ಎದೆಯ ಮೇಲಿರುವ ಕಪ್ಪುಮಚ್ಚೆ.
ಸಿರಿವಂತ,ಶ್ರೀಮಂತ.
ಸಿರಿವಂತಿಕೆ,ಶ್ರೀಮಂತಿಕೆ.
ಸಿರಿವಂತಿಗೆ,ಹುರಿಯಲು ಬಳಸುವ ಮಡಕೆಯ ಓಡು.
ಸಿರಿಸ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹೂವು.
ಸಿರೆ,"1. ನರ.
 2. (ಕೆಲವು ಹಣ್ಣು ಮತ್ತು ಎಲೆಗಳಲ್ಲಿರುವ) ನಾರು,- ಎಳೆ.
 3. ಮೆಣಸಿನ ಬಳ್ಳಿ."
ಸಿರ್ಕು,"1. ಬಂಧನಕ್ಕೊಳಗಾಗು.
 2. ತೊಡಕಿಕೊಳ್ಳು."
ಸಿರ್ಕು,"1. ಬಂಧನ.
 2. ಗೊಂದಲ."
ಸಿಱುಂಬ(ಬು)ಳಾಡು,ಎರಚು.
ಸಿಱುಂಬು,"ದಟ್ಟವಾದ ಮೆಳೆ,- ಹೊದರು."
ಸಿಲುಕಂಬು,ಒಂದು ಬಗೆಯ ಬಾಣ.
ಸಿಲುಕು,"1. ಬಂಧನಕ್ಕೊಳಗಾಗು.
 2. ತೊಡಕಿಕೊಳ್ಳು.
 3. ದೊರಕು.
 4. ವಶವಾಗು.
 5. ಸಿಕ್ಕಿ ಬೀಳು.
 6. ಸೇರು.
 7. ಈಡಾಗು."
ಸಿಲುಕು,ಸೆರೆಯಾದ ವಸ್ತು.
ಸಿಲುಪು(ವು),(ದ್ರವಪದಾರ್ಥವು) ತಿಳಿ ಯಾದುದು.
page,112
ಸಿಲೆ,"1. ಕಲ್ಲುಬಂಡೆ.
 2. ಉಕ್ಕಿನ ಕವಚ."
ಸಿಲ್ಕು,"1. ಸಿಲುಕು.
 2. ಎಟುಕು."
ಸಿಲ್ಕು,"1. ಬಂಧನ.
 2. ಗೊಂದಲ.
 3. ರೇಷ್ಮೆ.
 4. ಬಾಕಿ."
ಸಿಲ್ಕುಗಾಣ್,ಸೆರೆಯಾಗು.
ಸಿಲ್ಪಿ,ಸಿಳ್ಳು.
ಸಿವಂಗಿ,ಚಿರತೆಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಕ್ರೂರಪ್ರಾಣಿ.
ಸಿವಡಿ,"1. ಒಂದು ಅಳತೆ.
 2. ಲೆಕ್ಕದ ಪುಸ್ತಕ."
ಸಿವಡು,"(ಎಲೆ, ಹುಲ್ಲು ಮುಂತಾದುವುಗಳ) ಕಟ್ಟು."
ಸಿವದಿಡು,ಶಿವ ಶಿವ ಎಂದು ಕೂಗಿಕೊಳ್ಳು.
ಸಿವಿಗೆ,ಅಂದಣ.
ಸಿವುಡಿ,"1. ಸಿಂಬಿ.
 2. ಲೆಕ್ಕದ ಪುಸ್ತಕ."
ಸಿವುಡು,"1. ತಲೆಯ ಮೇಲಿನ ಹೊರೆಯು ಅಲುಗಾಡದಂತಿರಲು ಹೊರೆಯ ಅಡಿ ಯಲ್ಲಿಡುವ ಹುಲ್ಲು, ಬಟ್ಟೆ ಮುಂತಾದುವುಗಳ ಸುರುಳಿ.
 2. (ಎಲೆ, ಹುಲ್ಲು ಮೊದಲಾದುವುಗಳ) ಕಟ್ಟು.
 3. ಬತ್ತವನ್ನು ಅಳೆಯುವ ಒಂದು ಅಳತೆ."
ಸಿವುಱು,"(ನಯವಾದ ಮರ, ಲೋಹ ಮೊದಲಾದುವುಗಳ) ಮೊನೆಯುಳ್ಳ ನವುರಾದ ಕಡ್ಡಿ."
ಸಿವುಱು,ಕೆರೆ.
ಸಿಸಿರ,ಷಡ್ರುತುಗಳಲ್ಲಿ ಒಂದು.
ಸಿಸಿಲ್(ಲು),ಒಂದು ಬಗೆಯ ಮೀನು.
ಸಿಸು,"1. ಹಸುಳೆ.
 2. ಎಳೆಯ ಹುಡುಗ."
ಸಿಸ್ತು,"1. ಕಟ್ಟಳೆ.
 2. ಕಂದಾಯ."
ಸಿಂಹ,"1. ಒಂದು ವನ್ಯಮೃಗ.
 2. ಜ್ಯೋತಿಶ್ಚಕ್ರದ ಹನ್ನೆರಡು ರಾಶಿಗಳಲ್ಲಿ ಒಂದು.
 3. ಸಮಾಸಗಳಲ್ಲಿ ಶ್ರೇಷ್ಠ, ಪ್ರಮುಖ ಎಂದು ಬಳಕೆಯಾಗುವ ಒಂದು ಶಬ್ದ."
ಸಿಂಹಗರ್ಜನೆ,"1. ಸಿಂಹದ ಕೂಗು.
 2. ಶೌರ್ಯಾಲಾಪ."
page,113
ಸಿಂಹಪೀಠ,ಸಿಂಹಾಸನ.
ಸಿಂಹವಿಷ್ಟರ,ಸಿಂಹಪೀಠ.
ಸಿಂಹಸ್ವಪ್ನ,ಅತಿಯಾದ ಭಯವನ್ನುಂಟು ಮಾಡುವ ವ್ಯಕ್ತಿ ಅಥವಾ ವಸ್ತು.
ಸಿಂಹಾವಲೋಕನ,"ಹಿಂದೆ ನಡೆದ ಘಟನೆ ಅಥವಾ ಕಾರ್ಯವನ್ನು ಮತ್ತೊಮ್ಮೆ ವಿವರ ವಾಗಿ ಅವಲೋಕಿಸುವುದು,- ಪುನರಾವ ಲೋಕಿಸುವುದು."
ಸಿಂಹಾಸನ,ಪಟ್ಟಾಭಿಕ್ತನಾದ ರಾಜನು ಕುಳಿತುಕೊಳ್ಳುವ ಸಿಂಹದವಿಗ್ರಹವಿರುವಪೀಠ.
ಸಿಂಹಿ,"1. ಹೆಣ್ಣುಸಿಂಹ.
 2. ರಾಹುವಿನ ತಾು."
ಸಿಹಿ,"1. ಷಡ್ರಸಗಳಲ್ಲಿ ಒಂದು.
 2. ಸವಿಯಾದ ಪದಾರ್ಥ."
ಸಿಹಿಗುಂಬಳ,ಒಂದು ಬಗೆಯ ಕುಂಬಳ ಕಾು.
ಸಿಹಿಗೆಣಸು,ಒಂದು ಬಗೆಯ ಗೆಣಸು.
ಸಿಹಿನೀರು,(ಕುಡಿಯಲು ಯೋಗ್ಯವಾದ) ಸವಿಯಾದ ರುಚಿುರುವ ನೀರು.
ಸಿಹಿಮೂತ್ರರೋಗ,ಮೂತ್ರದಲ್ಲಿ ಸಕ್ಕರೆ ಹೆಚ್ಚಾಗಿ ಹೋಗುವ ಒಂದು ಬಗೆಯ ಮೂತ್ರರೋಗ.
ಸಿಹಿಸಾರು,"(ಖಾರ, ಹುಳಿಗಳೆರಡನ್ನೂ ಹಾಕದೆ ಮಾಡುವ) ಒಂದು ಬಗೆಯಸಾರು."
ಸಿಳೀಮುಖ,"1. ಬಾಣ.
 2. ತುಂಬಿ."
