ದುರಗಲಿ,ಶೂರ.
ದುರಂಜಿ,"1. ಸೀತಾಫಲ.
 2. ಮುಳ್ಳು ರಾಮಫಲ."
ದುರಂತ,"1. ಕೊನೆಯಿಲ್ಲದ.
 2. ದುಃಖದಲ್ಲಿ ಕೊನೆಗೊಳ್ಳುವ."
ದುರಂತ,"1. ಕೊನೆಯಿಲ್ಲದುದು.
 2. ದುಃಖಪೂರ್ಣವಾದ ಮುಕ್ತಾಯ.
 3. ದುರ್ಘಟನೆ."
ದುರಂತನಾಟಕ,ಶೋಕದಲ್ಲಿ ಕೊನೆಗೊಳ್ಳುವ ನಾಟಕ.
ದುರದೃಷ್ಟ,ಕೆಟ್ಟ ಅದೃಷ್ಟ.
ದುರಭಿಪ್ರಾಯ,"ದುಷ್ಟ ಆಶಯ,- ಭಾವನೆ."
ದುರಭಿಮಾನ,ಒಣಹೆಮ್ಮೆ.
ದುರಭ್ಯಾಸ,ಕೆಟ್ಟ ಹವ್ಯಾಸ.
ದುರವಸ್ಥೆ,"1. ದುಸ್ಥಿತಿ.
 2. ಅವ್ಯವಸ್ಥೆ."
ದುರಸ್ತಿ,ಸರಿಪಡಿಸುವಿಕೆ.
ದುರಹಂಕಾರ,ಅನುಚಿತವಾದ ಜಂಬ.
ದುರಾಕ್ರಮಣ,ನ್ಯಾಯವಲ್ಲದ ಮುತ್ತಿಗೆ.
ದುರಾಗ್ರಹ,"1. ಹಠಮಾರಿತನ.
 2. ಮೊಂಡ."
page,37
ದುರಾಚರಣೆ,ಕೆಟ್ಟ ನಡವಳಿಕೆ.
ದುರಾತ್ಮ,ಕೆಟ್ಟ ಮನಸ್ಸುಳ್ಳವನು.
ದುರಾಲೋಚನೆ,ಕೆಟ್ಟ ಆಲೋಚನೆ.
ದುರಾಶೆ,ಕೆಟ್ಟ ಆಸೆ.
ದುರಿತ,"1. ಪಾಪ.
 2. ಕೇಡು.
 3. ಎಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದುರುಕ್ತಿ,"1. ಕೆಟ್ಟಮಾತು.
 2. ಕಠಿಣವಾದ ಮಾತು."
ದುರುಗಮುರುಗಿ,ದುರ್ಗಾದೇವತೆಯ ಅಥವಾ ಮಾರಮ್ಮನ ಉಪಾಸಕರಲ್ಲಿ ಒಂದು ಬಗೆ.
ದುರುಗುಟ್ಟು,ನಟ್ಟ ಕಣ್ಣಿನಿಂದ ನೋಡು.
ದುರುಡಿ,ಬಿದಿರಿನಿಂದ ತಯಾರಿಸಿದ ಬುಟ್ಟಿ.
ದುರುದುಂಡಿ,ದುಷ್ಟೆ.
ದುರುದುಂಬಿ,ಕೆಟ್ಟ ಗುಣವುಳ್ಳ.
ದುರುದುಂಬಿ,"1. ದುಷ್ಟಭ್ರಮರ.
 2. ನೀಚ."
ದುರುದ್ದೇಶ,ಕೆಟ್ಟ ಹಂಚಿಕೆ.
ದುರುಪಯೋಗ,"1. ಕೆಟ್ಟ ಉದ್ದೇಶಕ್ಕೆ ಬಳಸುವುದು.
 2. ಮತ್ತೊಬ್ಬರ(ಹಣವನ್ನು) ಸ್ವಂತಕ್ಕೆ ಉಪಯೋಗಿಸುವುದು."
ದುರುಸ್ತು,ರಿಪೇರಿ.
ದುರುಳ,"1. ಕೆಟ್ಟವನು.
 2. ಮೋಸಗಾರ."
ದುರುಳ,"1. ದುಷ್ಟವಾದ.
 2. ತೀಕ್ಷ್ಣ ವಾದ."
ದುರುಳು,ಕೆಡುಕು.
ದುರುಳೆ,ಕೆಟ್ಟ ಹೆಂಗಸು.
ದುರೂಪೆ,ಕುರೂಪಿ.
page,38
ದುರೋದರ,"1. ಜೂಜು.
 2. ಜೂಜಿನ ಪಣ.
 3. ಜೂಜುಗಾರ."
ದುರ್ಗ,"1. ಪ್ರವೇಶಿಸಲು ಅಶಕ್ಯವಾದುದು.
 2. ಕೋಟೆ.
 3. ಕಾಡು.
 4. ಪಟ್ಟಣ.
 5. ಬೆಟ್ಟ."
ದುರ್ಗತಿ,"1. ಕೆಟ್ಟ ಸ್ಥಿತಿ.
 2. ದಾರಿದ್ರ್ಯ.
 3. ದುರದೃಷ್ಟ.
 4. ನರಕ."
ದುರ್ಗಂಧ,ಕೆಟ್ಟವಾಸನೆ.
ದುರ್ಗಮ,"1. ಹೋಗುವುದಕ್ಕೆ ಕಷ್ಟವಾದ.
 2. ಗೆಲ್ಲಲು ಅಸಾಧ್ಯವಾದ."
ದುರ್ಗಮ,"1. ಸಂಚರಿಸಲು ಅಶಕ್ಯ ವಾದುದು.
 2. ಅಸಾಧ್ಯವಾದುದು."
ದುರ್ಗಾಷ್ಟಮಿ,ನವರಾತ್ರಿಯಲ್ಲಿ ನಡೆಯುವ ದುರ್ಗಾಪೂಜೆಯ ದಿನ ಮತ್ತು ಉತ್ಸವ.
ದುರ್ಗಿ,"1. ದುರ್ಗಾದೇವತೆ.
 2. ಗ್ರಾಮ ದೇವತೆಯೆಂದು ಪೂಜಿಸುವ ಒಂದು ಕ್ಷುದ್ರದೇವತೆ.
 3. ಒಂದು ಬಗೆಯ ಚಿನ್ನದ ನಾಣ್ಯ."
ದುರ್ಗುಣ,ಕೆಟ್ಟಗುಣ.
ದುರ್ಗೆ,"1. ಪಾರ್ವತಿಯ ಹೆಸರುಗಳಲ್ಲಿ ಒಂದು.
 2. ಒಂದು ಮಂತ್ರದ ಹೆಸರು."
ದುರ್ಘಟನೆ,"1. ಕೆಟ್ಟ ಪ್ರಸಂಗ.
 2. ಅನಾಹುತ."
ದುರ್ಜನ,"1. ಕೆಟ್ಟ ಮನುಷ್ಯ.
 2. ನಿಂದಕ."
ದುರ್ಜಯ,"1. ಅಜೇಯವಾದುದು.
 2. ಅಜೇಯನಾದವನು."
ದುರ್ಜಯ,ಗೆಲ್ಲಲಾಗದ.
ದುರ್ದಶೆ,ಕೆಟ್ಟ ಸ್ಥಿತಿ.
ದುರ್ದಾನ,"1. ಸ್ವೀಕರಿಸಲು ಹಿತವಲ್ಲದ ದಾನ.
 2. ಇಷ್ಟವಿಲ್ಲದೆ ಕೊಟ್ಟ ಕೊಡುಗೆ."
ದುರ್ದಿನ,"1. ಕೆಟ್ಟದಿನ.
 2. ಮೋಡದಿಂದ ಕೂಡಿದ ದಿನ.
 3. ಮೋಡ.
 4. ಮಳೆ.
 5. ಕಗ್ಗತ್ತಲೆ."
ದುರ್ದೈವ,ದುರದೃಷ್ಟ.
ದುರ್ಧರ,"1. ತಾಳಲು ಅಸಾಧ್ಯವಾದ.
 2. ಹತೋಟಿಗೆ ತರಲು ಆಗದ.
 3. ಸ್ವೀಕರಿಸಲು ಯೋಗ್ಯವಲ್ಲದ.
 4. ಉಗ್ರ ವಾದ.
 5. ಅಪಾಯಕಾರಿಯಾದ."
ದುರ್ಧರ್ಷ,"1. ಎದುರಿಸಲಾಗದ.
 2. ಕೊಬ್ಬಿದ."
page,39
ದುರ್ನಡತೆ,ಕೆಟ್ಟ ನಡವಳಿಕೆ.
ದುರ್ನಯ,"1. ಕೆಟ್ಟ ನಡತೆ.
 2. ಅಪಶಕುನ.
 3. ಅನೀತಿ.
 4. ದುಷ್ಟಮತ.
 5. ದುಷ್ಟಕೃತ್ಯ."
ದುರ್ನಾತ,ಕೆಟ್ಟವಾಸನೆ.
ದುರ್ನೀತಿ,ಕೆಟ್ಟನಡತೆ.
ದುರ್ನೀತಿ,ಅನೀತಿ.
ದುರ್ಬಲ,ಬಲಹೀನವಾದ.
ದುರ್ಬಲ,ಬಲಹೀನನಾದವನು.
ದುರ್ಬೀನು,ದೂರದರ್ಶಕಯಂತ್ರ.
ದುರ್ಬುದ್ಧಿ,"1. ಕೆಟ್ಟಬುದ್ಧಿ.
 2. ಅವಿವೇಕ.
 3. ಕೆಟ್ಟಹಂಚಿಕೆ."
ದುರ್ಬೋಧನೆ,ಕೆಟ್ಟ ಉಪದೇಶ.
ದುರ್ಭರ,ಅತಿಭಾರವಾದುದು.
ದುರ್ಭರ,"1. ತಾಳಲಾಗದ.
 2. ತುಂಬಲು ಕಷ್ಟವಾದ.
 3. ಸಲಹಲು ಅಶಕ್ಯವಾದ."
ದುರ್ಭಾಗ್ಯ,ದುರದೃಷ್ಟ.
ದುರ್ಭಿಕ್ಷ,"1. ಬರ.
 2. ಕೊರತೆ."
ದುರ್ಭೇದ್ಯ,ಒಡೆಯಲು ಕಷ್ಟವಾದ.
ದುರ್ಮತಿ,"1. ಕೆಟ್ಟಬುದ್ಧಿ.
 2. ದುಷ್ಟವ್ಯಕ್ತಿ.
 3. ಅವಿವೇಕಿ."
ದುರ್ಮರಣ,ಅಸ್ವಾಭಾವಿಕವಾದ ಸಾವು.
ದುರ್ಮಾರ್ಗ,"1. ಕಠಿಣವಾದ ಹಾದಿ.
 2. ತಪ್ಪುಮಾರ್ಗ.
 3. ದುಷ್ಟ ಮಾರ್ಗದಲ್ಲಿ ನಡೆಯುವವನು."
ದುರ್ಮಾಂಸ,ದೇಹದಲ್ಲಿ ಅಸ್ವಾಭಾವಿಕವಾಗಿ ಬೆಳೆಯುವ ಕೆಟ್ಟ ಮಾಂಸ.
ದುರ್ಮುಖಿ,"1. ಕೆಟ್ಟ ಮುಖವುಳ್ಳವಳು.
 2. ಅರವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು."
page,40
ದುರ್ಯೋಧನ,"1. ಅಜೇಯನಾದವನು.
 2. ಕೌರವರಲ್ಲಿ ಹಿರಿಯವನು."
ದುರ್ಲಂಘ್ಯ,ದಾಟಲು ಅಸಾಧ್ಯವಾದ.
ದುರ್ಲಭ,"1. ಕಠಿಣವಾದುದು.
 2. ಅಪರೂಪವಾದುದು."
ದುರ್ಲಭ,ಹೊಂದಲು ಅಸಾಧ್ಯವಾದ.
ದುರ್ವರ್ತನೆ,ಕೆಟ್ಟ ನಡವಳಿಕೆ.
ದುರ್ವಾರ್ತೆ,ಕೆಟ್ಟ ಸುದ್ದಿ.
ದುರ್ವಾಸನೆ,"1. ಕೆಟ್ಟವಾಸನೆ.
 2. ಪೂರ್ವಜನ್ಮಗಳ ಕೆಟ್ಟ ಸಂಸ್ಕಾರ.
 3. ಕೀಳು ಆಕಾಂಕ್ಷೆ."
ದುರ್ವಿಧಿ,ದುರದೃಷ್ಟ.
ದುರ್ವಿನಿಯೋಗ,ಕೆಟ್ಟ ರೀತಿಯಲ್ಲಿ ವ್ಯಯಮಾಡುವುದು.
ದುವ್ರ್ಯಸನ,ಕೆಟ್ಟಚಾಳಿ.
ದುವ್ರ್ಯಸನಲಂಪಟ,ದುಶ್ಚಟಗಳುಳ್ಳವನು.
ದುವ್ವಾಳಿ,"1. ತೀವ್ರಗತಿ.
 2. ದಾಳಿ.
 3. ಕುದುರೆಯ ಗತಿಯಲ್ಲಿ ಒಂದು ಬಗೆ.
 4. ಪ್ರಸರಣ.
 5. ತೂಗಾಟ."
ದುವ್ವಾಳಿಸು,"1. ವೇಗವಾಗಿ ಓಡಿಸು.
 2. ವೇಗವಾಗಿ ಹೋಗು.
 3. ಆಕ್ರಮಣಮಾಡು.
 4. ಹೋಗಲಾಡಿಸು.
 5. ಹೋಗು.
 6. ಕುದುರೆಯನ್ನು ಒಂದು ವಿಶಿಷ್ಟ ರೀತಿಯಲ್ಲಿ ನಡೆಸು.
 7. ತುಂಬಿಕೊಳ್ಳು.
 8. ತೂಗಾಡಿಸು."
ದುಶ್ಚಟ,ಕೆಟ್ಟಚಾಳಿ.
ದುಶ್ಚರಿತ,"1. ಕೆಟ್ಟ ನಡತೆ.
 2. ಕೆಟ್ಟ ನಡತೆಯುಳ್ಳವನು."
ದುಶ್ಚರಿತ,ಕೆಟ್ಟ ನಡತೆಯ.
ದುಶ್ಶಕುನ,ಅಪಶಕುನ.
ದುಶ್ಶಾಸನ,ಧೃತರಾಷ್ಟ್ರನ ಮಗ.
ದುಶ್ಶಾಸನ,ಅಧೀನದಲ್ಲಿಡಲು ಕಠಿನವಾದ.
ದುಷ್ಕರ,"1. ಕಷ್ಟ.
 2. ದುಷ್ಟತನ.
 3. ಹದಿನೆಂಟು ಬಗೆಯ ಕಾವ್ಯದೋಷಗಳಲ್ಲಿ ಒಂದು."
page,41
ದುಷ್ಕರ,"1. ಕಷ್ಟಕರವಾದ.
 2. ದುಷ್ಟತನದ."
ದುಷ್ಕರ್ಮ,"1. ಕೆಟ್ಟ ಕೆಲಸ.
 2. ಕಷ್ಟದ ಕೆಲಸ."
ದುಷ್ಕರ್ಮಿ,ಕೆಟ್ಟ ಕೆಲಸವನ್ನು ಮಾಡುವವನು.
ದುಷ್ಕಾಲ(ಳ),ಕೆಟ್ಟಕಾಲ.
ದುಷ್ಕೀರ್ತಿ,ಅಪಕೀರ್ತಿ.
ದುಷ್ಕೃತ್ಯ,ಕೆಟ್ಟ ಕೆಲಸ.
ದುಷ್ಟ,"1. ನೀಚ.
 2. ಪಾಪ.
 3. ದೋಷ.
 4. ಕೀಳುಲೋಹ.
 5. ಹಾವು.
 6. ಕುದುರೆ.
 7. ಮದೋದಕ.
 8. ವಾಕ್ಯ ದೋಷಗಳಲ್ಲಿ ಒಂದು."
ದುಷ್ಟ,"1. ಕೆಟ್ಟ ಗುಣವುಳ್ಳ.
 2. ಹಾಳಾದ.
 3. ದೋಷಯುಕ್ತವಾದ."
ದುಷ್ಪರಿಣಾಮ,"1. ಕಷ್ಟ.
 2. ಕೆಟ್ಟಪ್ರಭಾವ.
 3. ಕೆಟ್ಟ ಫಲಿತಾಂಶ.
 4. ಕೆಟ್ಟ ಆಲೋಚನೆ."
ದುಷ್ಪ್ರಭಾವ,ಕೆಟ್ಟ ಪ್ರೇರಣೆ.
ದುಷ್ಪ್ರವೃತ್ತಿ,ನೀಚ ನಡವಳಿಕೆ.
ದುಸರ,"1. ಎರಡು ಬಾಣ.
 2. ಎರಡೆಳೆಯ ಹಾರ.
 3. ಇನ್ನೊಂದು ಹಾರ."
ದುಸ್ತಮ,"1. ಕಗ್ಗತ್ತಲೆ.
 2. ಅತಿಯಾದ ಅಜ್ಞಾನ."
ದುಸ್ತರ,"1. ದಾಟಲಾಗದ.
 2. ಪರಿಹರಿಸಲಾಗದ.
 3. ಅಜೇಯ."
ದುಸ್ತರ,"1. ದಾಟಲಾಗದುದು.
 2. ಅಸಹನೀಯವಾದುದು.
 3. ಕಷ್ಟವಾದುದು."
ದುಸ್ಥಿತಿ,ದುರವಸ್ಥೆ.
ದುಸ್ವಪ್ನ,ಕೆಟ್ಟ ಕನಸು.
ದುಸ್ಸಂಗ,"1. ಕೆಟ್ಟ ಸಹವಾಸ.
 2. ಕೆಟ್ಟ ಮನಸ್ಸು."
ದುಸ್ಸಂಧಿ,ಒಂದು ಬಗೆಯ ಸಂಧಿದೋಷ.
ದುಸ್ಸಹ,ತಾಳಲಾಗದುದು.
page,42
ದುಸ್ಸಹ,"1. ಸಹಿಸಿಕೊಳ್ಳಲು ಆಗದವನು.
 2. ಸಹಿಸಲಸಾಧ್ಯವಾದ."
ದುಹಿ,ದ್ವೇಷ.
ದುಹಿತೃ,"1. ಮಗಳು.
 2. ಗೌಳಿಗಿತ್ತಿ."
ದುಹಿತೆ,ಮಗಳು.
ದುಹಿಸು,(ಹಾಲಿನಂತೆ) ಕರೆ.
ದೂಕು,ದೂಡು.
ದೂಂಟು,"1. ಒಂಟಿಕಾಲಿನಲ್ಲಿ ನಡೆ.
 2. ಹಾರಾಡು."
ದೂಟು,"1. ಹಾರು.
 2. ಚಿಮ್ಮಿಸು.
 3. ನೂಕು.
 4. ನಿವಾರಿಸು.
 5. ಅಲುಗಾಡು."
ದೂಡು,"1. ನೂಕು.
 2. ನಿವಾರಿಸು.
 3. ಹೊರಹಾಕು."
ದೂತ,"1. ಸುದ್ದಿ ಅಥವಾ ಸಂದೇಶವನ್ನು ಒಯ್ಯುವವನು.
 2. ರಾಯಭಾರಿ.
 3. ಸಂಧಾನ ಮಾಡುವವನು.
 4. ಸೇವಕ."
ದೂತಾಂಗ,ಅಷ್ಟಾದಶ ವರ್ಣನೆಗಳಲ್ಲಿ ಒಂದು.
ದೂತಾವಾಸ,ರಾಯಭಾರಿಯ ವಾಸಸ್ಥಾನ.
ದೂತಿ,"1. ಸೇವಕಿ.
 2. ಸಖಿ.
 3. ಸಮಾಚಾರವನ್ನು ತಲುಪಿಸುವ ಹೆಂಗಸು.
 4. ಕುಂಟಣಿ."
ದೂದ,ದೂತ.
ದೂದಪೇಡಾ,ಹಾಲಿನಿಂದ ತಯಾರಿಸಿದ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ದೂದವಿ,"1. ಸಮಾಚಾರವನ್ನು ತಲುಪಿಸುವವಳು.
 2. ತಲೆಹಿಡುಕಿ."
ದೂದಿ,"1. ದೂದವಿ.
 2. (ಶುದ್ಧಿ ಮಾಡಿದ) ಹತ್ತಿ.
 3. ಬೂರಲಮರದ ಹತ್ತಿ."
ದೂದು,"1. ಸಮಾಚಾರ.
 2. ರಾಯಭಾರ."
ದೂದುಗಾರ,ಸುದ್ದಿಯನ್ನು ಒಯ್ಯುವವನು.
ದೂದುಗಾಱ,ದೂದುಗಾರ.
page,43
ದೂನ,"1. ಸುಟ್ಟ.
 2. ನೋವಾದ.
 3. ಬಳಲಿದ."
ದೂನಿಸು,"1. ದುಃಖಿಸು.
 2. ಬಳಲು."
ದೂಪ,"1. ಸುಟ್ಟಾಗ ಸುವಾಸನೆಯನ್ನು ಬೀರುವ ಹಾಲುಮಡ್ಡಿ, ಸಾಂಬ್ರಾಣಿ(ಮುಂತಾದ) ಪರಿಮಳ ಪದಾರ್ಥ.
 2. ಸಾಂಬ್ರಾಣಿ ಮೊದಲಾದ ಸುವಾಸನೆಯ ಪದಾರ್ಥಗಳಿಂದ ಹೊರಡುವ ಹೊಗೆ.
 3. ಒಂದು ಬಗೆಯ ಮರ."
ದೂಪಿಸು,"1. ಬಾಯಾರು.
 2. ಸಂತಾಪಹೊಂದು.
 3. ಮೂರ್ಛೆಹೊಂದು.
 4. (ಸುಗಂಧ ದ್ರವ್ಯಗಳಿಂದ ಹೊಗೆ ಹಾಕಿ) ಸುವಾಸನೆ ಬೀರುವಂತೆ ಮಾಡು."
ದೂಮರ,ತುಂತುರುಮಳೆ.
ದೂರ,"1. (ಕಾಲ, ಸ್ಥಳ ಮುಂತಾದುವು ಗಳಲ್ಲಿ) ಬಹಳ ಅಂತರ.
 2. ಎರವಾದುದು.
 3. ಎರಡು ಸ್ಥಳಗಳ ನಡುವಿನ ಅಂತರ."
ದೂರ,"1. ಸಮೀಪವಲ್ಲದ.
 2. ದೀರ್ಘವಾದ."
ದೂರದರ್ಶಕಯಂತ್ರ,"ದೂರದ ವಸ್ತುಗಳು ಹತ್ತಿರದಲ್ಲಿದ್ದಂತೆಯೂ, ಹೆಚ್ಚು ಗಾತ್ರದಲ್ಲಿಯೂ ಕಾಣುವಂತೆ ಮಾಡುವ ಸಲಕರಣೆ,- ಯಂತ್ರ."
ದೂರದರ್ಶನ,"1. ಟೆಲಿವಿಷನ್ನು.
 2. ಮುಂದಾ ಲೋಚನೆ.
 3. ಪಂಡಿತ.
 4. ಹದ್ದು."
ದೂರದರ್ಶಿ,"1. ಮುಂದಾಲೋಚನೆ ಯುಳ್ಳವನು.
 2. ದೂರದರ್ಶಕಯಂತ್ರ."
ದೂರದರ್ಶಿ,ದೀರ್ಘದೃಷ್ಟಿಯುಳ್ಳ.
ದೂರದೃಷ್ಟಿ,"1. ಮುಂದಾಲೋಚನೆ.
 2. ದೃಷ್ಟಿಯ ದೋಷಗಳಲ್ಲಿ ಒಂದು."
ದೂರನಿರ್ದೇಶನ,"ಅಧಿಕವಾದ ಅಂತರ ದಲ್ಲಿದ್ದೂ ಯಂತ್ರಗಳ ಕಾರ್ಯವನ್ನು ಮಾರ್ಗದರ್ಶನ, ನಿಯಂತ್ರಣ ಮಾಡಬಲ್ಲ ಶಕ್ತಿ,- ತಿಳಿವು."
ದೂರಪ್ರಾಚ್ಯ,ಜಪಾನ್ ಮೊದಲಾದ ತೀರಪೂರ್ವದ ದೇಶ.
ದೂರಪ್ರಾಚ್ಯ,ತೀರಪೂರ್ವದಲ್ಲಿರುವ.
ದೂರಮಾಡು,ಕಳೆ.
ದೂರವಾಣಿ,"ವಿದ್ಯುಚ್ಛಕ್ತಿಯ ಮೂಲಕ ಧ್ವನಿಯನ್ನು, ಮುಖ್ಯವಾಗಿ ಮಾತುಗಳನ್ನು ಸಾಗಿಸುವ ಸಲಕರಣೆ."
ದೂರಾನ್ವಯ,"1. ಹತ್ತಿರವಲ್ಲದ ಸಂಬಂಧ.
 2. (ವ್ಯಾಕರಣದಲ್ಲಿ) ದೂರದ ಶಬ್ದವನ್ನು ಅನ್ವಂiÀಕ್ಕಾಗಿ ಹತ್ತಿರ ತರುವುದು."
ದೂರಿ,"1. ಅಚ್ಚುಮರ.
 2. ಎಳೆಯ ಮಕ್ಕಳನ್ನು ಆಡಿಸುವಾಗ ಉಪಯೋಗಿಸುವ ಒಂದು ಪದ."
ದೂರು,"1. ದೂರ್.
 2. ಮೊರೆಹೊಗು.
 3. ಒಳನುಗ್ಗು."
page,44
ದೂರು,"1. ಮೊರೆ.
 2. ಚಾಡಿ.
 3. ಹತ್ತಿರವಲ್ಲದುದು."
ದೂರ್,"1. ನಿಂದಿಸು.
 2. ಚಾಡಿ ಹೇಳು."
ದೂರ್ತ,ವಂಚನೆಯ.
ದೂರ್ತ,"1. ಮೋಸಗಾರ.
 2. ಕಾಮುಕ."
ದೂರ್ವೆ,ಒಂದು ಬಗೆಯ ಗರಿಕೆ.
ದೂಱು,"1. ದೂರ್.
 2. ಅಪವಾದ ಹೊರಿಸು.
 3. ಮೊರೆಹೊಗು.
 4. ನಿವೇದಿಸು.
 5. ಅಪಶಕುನ ನುಡಿ."
ದೂಱು,"1. ನಿಂದೆ.
 2. ತೆಗಳಿಕೆ.
 3. ಕೆಟ್ಟ ಹೆಸರು.
 4. ತೊರೆ.
 5. ಸುದ್ದಿ.
 6. ನಿರೂಪ.
 7. ವೇದನೆ."
ದೂಲ,(ಮರದ) ತೊಲೆ.
ದೂವಾರಿ,ಹೊರುವವನು.
ದೂವೆ,"1. ಹೊಗೆ.
 2. ಆವಗೆ.
 3. ಚಿತೆ.
 4. ಗರಿಕೆ."
ದೂಷಕ,ನಿಂದಿಸುವ.
ದೂಷಕ,"1. ನಿಂದಿಸುವವನು.
 2. ನೀಚ.
 3. ನಾಶಮಾಡುವವನು."
ದೂಷಣ,"1. ನಿಂದೆ.
 2. ಅವಮಾನ.
 3. ದುರುಪಯೋಗ ಪಡಿಸು ವುದು.
 4. ನಿಂದಕ.
 5. ದೋಷ.
 6. ಪಾಪ.
 7. ರಾಮನಿಂದ ಹತನಾದ ಒಬ್ಬ ರಾಕ್ಷಸ."
ದೂಷಣೆ,"1. ನಿಂದಿಸುವುದು.
 2. ದೋಷಾರೋಪಣೆ."
ದೂಷಿಸು,"1. ನಿಂದಿಸು.
 2. ವಂಚಿಸು."
ದೂಷ್ಯ,"1. ನಿಂದೆ.
 2. ನಿಂದ್ಯವಾದುದು.
 3. ಬಟ್ಟೆ.
 4. ಹತ್ತಿ.
 5. ಡೇರೆ."
ದೂಷ್ಯ,ನಿಂದ್ಯ.
ದೂಸ,"1. ಕಾಡುಬತ್ತ.
 2. ಬಟ್ಟೆ.
 3. ಡೇರೆ."
ದೂಸರ್(ರು),ಕಾರಣ.
ದೂಸಱು,"1. ದೂಸರ್.
 2. ಅಪವಾದ.
 3. ದಿಕ್ಕು.
 4. ಸ್ಥಿತಿ."
page,45
ದೂಸಿಗ,ಜವಳಿವ್ಯಾಪಾರ.
ದೂಸಿಗವಸರ,ಜವಳಿ ಅಂಗಡಿ.
ದೂಹತ್ತಿ,"ಒಂದು ಬಗೆಯ ಉದ್ದವಾದ ಕತ್ತಿ,- ಖಡ್ಗ."
ದೂಹೆಗಾಡು,ಸುಡುಗಾಡು.
ದೂಳಕ್ಕರ,ಬರೆಯುವುದನ್ನು ಕಲಿಯುವಾಗ ಮರಳಿನ ಮೇಲೆ ಬರೆಯುವ ಅಕ್ಷರ.
ದೂಳಿ,"1. ದೂಳ್.
 2. ಪುಡಿ.
 3. ಪರಾಗ."
ದೂಳಿಗೋಂಟೆ,ನಾಶಕ್ಕೆ ಒಳಗಾದ ಕೋಟೆ.
ದೂಳಿಚಿತ್ರ,ರಂಗವಲ್ಲಿ.
ದೂಳಿತ,ಭಸ್ಮ.
ದೂಳಿದರ್ಶನ,"ಮೊದಲಸಲದ ನೋಟ,- ದರ್ಶನ."
ದೂಳು,"1. ದೂಳ್.
 2. ಪರಾಗ."
ದೂಳುಪಾವಡ,ಸೆಜ್ಜೆಯಲ್ಲಿ ಈಶ್ವರಲಿಂಗದ ಮೇಲೆ ಧೂಳುಬೀಳದಂತೆ ಮುಚ್ಚುವ ಬಟ್ಟೆ.
ದೂಳ್,ಮಣ್ಣಿನ ಹುಡಿ.
ದೃಕ್ಕು,"1. ಕಣ್ಣು.
 2. ಎರಡು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದೃಕ್ಪಥ,ದೃಷ್ಟಿಯ ಹರಹು.
ದೃಕ್ಸಹಸ್ರ,ಸಾವಿರ ಕಣ್ಣುಗಳು.
ದೃಗು,ದೃಕ್ಕು.
ದೃಗುಜಲ,ಕಣ್ಣೀರು.
ದೃಗುಪಥ,ದೃಕ್ಪಥ.
ದೃಗ್ಗೋಚರ,ಕಣ್ಣಿಗೆ ಕಾಣಿಸುವಂಥದು.
page,46
ದೃಢ,"1. ಭದ್ರವಾದ.
 2. ಬಲಿಷ್ಠ.
 3. ಸ್ಥಿರವಾದ.
 4. ಕಠಿನವಾದ.
 5. ದಿಟವಾದ.
 6. ಉತ್ಕಟವಾದ.
 7. ಹೆಚ್ಚಾದ."
ದೃಢ,"1. ಗಟ್ಟಿಯಾದುದು.
 2. ಸ್ಥಿರತೆ.
 3. ಸಾಂದ್ರತೆ.
 4. ನಿರ್ಧಾರ.
 5. ಕಾಠಿನ್ಯ.
 6. ಸತ್ಯವಾದುದು."
ದೃಢಕಾಯ,"1. ಗಟ್ಟಿಮುಟ್ಟಾದ ಶರೀರ.
 2. ಗಟ್ಟಿಮುಟ್ಟಾದ ದೇಹವುಳ್ಳವನು."
ದೃಢಚಿತ್ತ,"1. ಚಂಚಲವಾದ ಚಿತ್ತ.
 2. ಗಟ್ಟಿಮನಸ್ಸುಳ್ಳವನು."
ದೃಢಪಡಿಸು,ನಿಶ್ಚಿತಗೊಳಿಸು.
ದೃಢೀಕರಣ,ಸ್ಥಿರೀಕರಿಸುವುದು.
ದೃಢೀಕರಿಸು,ದೃಢಪಡಿಸು.
ದೃಶ್ಯ,"1. ಕಣ್ಣಿಗೆ ಕಾಣುವಂತಹುದು.
 2. ನೋಟ.
 3. ನೋಡಲು ತಕ್ಕುದು.
 4. ದೃಶ್ಯಕಾವ್ಯ.
 5. ನಾಟಕದ ಒಂದು ಸನ್ನಿವೇಶ.
 6. ಘಟನೆ ನಡೆಯುವ ಸ್ಥಳ."
ದೃಶ್ಯ,"1. ಕಾಣುವ.
 2. ನೋಡಲು ಯೋಗ್ಯವಾದ.
 3. ರಮಣೀಯವಾದ."
ದೃಶ್ಯಕಲೆ,"ಚಿತ್ರ, ಶಿಲ್ಪ ಮುಂತಾದ ರಚನೆ."
ದೃಶ್ಯಕಾವ್ಯ,ಅಭಿನಯದ ಸಹಾಯದಿಂದ ಪ್ರದರ್ಶಿಸಬಹುದಾದ ಕಾವ್ಯ.
