ರೊಪ್ಪ,"1. ಕುರಿ, ಹಂದಿ ಮುಂತಾದುವು ಗಳನ್ನು ಕೂಡುವ ಜಾಗ.
 2. ದನ, ಕುರಿಗಳ ಕೊಟ್ಟಿಗೆಯ ಬಳಿ ಕಾವಲ ಜನ ಹಾಕಿಕೊಂಡ ಕೆಲವು ಮನೆಗಳ ಗುಂಪು."
ರೊಷ್ಟು,ಕಾಟ.
ರೊಳ್ಳಿ,ನೆಪ.
ರೋಕ,"1. ತೂತು.
 2. ರೊಕ್ಕ.
 3. ಬೆಳಕು.
 4. ಹಡಗು."
ರೋಂಕು,ಆರ್ಭಟ.
page,28
ರೋಕು,ರೋಷ.
ರೋಖು,ಹಣ.
ರೋಖುಹಣ,ನಗದುಹಣ.
ರೋಗ,ಬೇನೆ.
ರೋಗನಿದಾನ,ವ್ಯಾಧಿಯ ಲಕ್ಷಣಗಳಿಂದ ರೋಗವು ಇಂತಹುದೇ ಎಂದು ಕಂಡು ಹಿಡಿಯುವುದು.
ರೋಗಾಣು,ಕಾಯಿಲೆಗೆ ಕಾರಣವಾದ ಸೂಕ್ಷ್ಮಜೀವಿ.
ರೋಗಿ,ರೋಗದಿಂದ ಪೀಡಿತನಾದವನು.
ರೋಗಿಷ್ಠ,ರೋಗಿ.
ರೋಚಕ,"1. ಹಿತಕರ ವಾದ.
 2. ಹಸಿವನ್ನುಂಟು ಮಾಡುವ.
 3. ಜೀರ್ಣಕಾರಿಯಾದ.
 4. ತೇಜಸ್ಸುಳ್ಳ."
ರೋಚಕ,ಹಸಿವು.
ರೋಚನ,"1. ಹೊಳೆಯುವ.
 2. ಸುಂದರವಾದ.
 3. ಹಸಿವನ್ನುಂಟುಮಾಡುವ."
ರೋಚನ,"1. ಹಳದಿಬಣ್ಣದ ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ.
 2. ಕೆಂಪುಬೂರುಗ."
ರೋಚಿ,"1. ಬೆಳಕು.
 2. ಕಿರಣ."
ರೋಚಿಸು,"1. ಇಷ್ಟಪಡು.
 2. ಬೆಳಗು."
ರೋಜ,ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ರೋಜಾ,ಗುಲಾಬಿಹೂವಿನಂತಹ ತಿಳಿಗೆಂಪು ಬಣ್ಣ.
ರೋಜುಗಾರಿ,"1. ಕೂಲಿ.
 2. ಕೆಲಸ."
ರೋಡಾಡು,ಹೀಯಾಳಿಸು.
ರೋಡಿಸು,ರೋಡಾಡು.
ರೋಡೆಗ,ವಿಕಾರವಾದ ದೇಹವುಳ್ಳವನು.
page,29
ರೋಣುಗಲ್ಲು,ತೆನೆಯಿಂದ ಕಾಳುಗಳನ್ನು ಬೇರ್ಪಡಿಸಲೂ ಗಾರೆ ಮೊದಲಾದುವನ್ನು ಪುಡಿಮಾಡಲೂ ಬಳಸುವ ದುಂಡನೆಯ ಕಲ್ಲನ್ನು ಅಳವಡಿಸಿದ ತಿರುಗುಯಂತ್ರ.
ರೋತೆ,"1. ಕೊಳಕು.
 2. ಅಸಹ್ಯ."
ರೋದನ(ನೆ),ಅಳುವಿಕೆ.
ರೋದಸಿ,ಆಕಾಶ ಮತ್ತು ಭೂಮಿ.
ರೋದಿಸು,ಅಳು.
ರೋಧ,"1. ಅಡ್ಡಿ.
 2. ನದಿಯ ತೀರ.
 3. ತಡೆಯುವುದು."
ರೋಪಣ,ಬಾಣ.
ರೋಫು,ಜೋರು.
ರೋಮ,"1. ಮೈಮೇಲಿನ ಕೂದಲು.
 2. ಹಕ್ಕಿಯ ಗರಿ."
ರೋಮಂಥ,"1. (ಹಸು ಮೊದಲಾದ ಪ್ರಾಣಿಗಳು) ತಿಂದ ಆಹಾರವನ್ನು ಮೆಲುಕು ಹಾಕುವಿಕೆ.
 2. ಪುನರಾವೃತ್ತಿ."
ರೋಮಶ,"1. ಮೈತುಂಬ ಕೂದಲುಳ್ಳ ಕುರಿ, ಕರಡಿ ಮುಂತಾದ ಪ್ರಾಣಿವರ್ಗ.
 2. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ರೋಮಹರ್ಷ,(ಸಂತೋಷದಿಂದ) ಮೈಗೂದಲು ನಿಮಿರುವಿಕೆ.
ರೋಮಾಂಚ,ರೋಮಹರ್ಷ.
ರೋಮಾಂಚನ,ರೋಮಹರ್ಷ.
ರೋಮೋದ್ಗಮ,ರೋಮಹರ್ಷ.
ರೋಲಂಬ,ದುಂಬಿ.
ರೋಷ(ಸ),ಸಿಟ್ಟು.
ರೋಷಂದಟ್ಟು,ಸಿಟ್ಟುಬರು.
ರೋಷಿ,ಕೆರಳಿದ.
ರೋಸು,"1. ಬೇಸರಿಸು.
 2. ಕೋಪಗೊಳ್ಳು."
page,30
ರೋಸು,ಕೊಳಕು.
ರೋಹಣ,"1. ಏರುವುದು.
 2. ಬೆಳೆಯುವುದು.
 3. (ಸಿಂಹಳ ದಲ್ಲಿರುವ) ಒಂದು ಪರ್ವತ."
ರೋಹಿಣಿ,"1. ಶ್ರೀಗಂಧ.
 2. ಕೆಂಬಣ್ಣದ ಹಸು.
 3. ಚಂದ್ರನ ಹೆಂಡತಿ.
 4. ವಸುದೇವನ ಹೆಂಡತಿ.
 5. ಮೈನೆರೆದ ಹುಡುಗಿ.
 6. ಒಂದು ಬಗೆಯ ಕಂಠರೋಗ.
 7. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ನಾಲ್ಕನೆಯದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ."
ರೋಹಿತ,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ರಕ್ತ.
 3. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ.
 4. ಕುಂಕುಮಕೇಸರಿ.
 5. ಒಂದು ಬಗೆಯ ಕೆಂಬಣ್ಣದ ಮೀನು."
ರೋಹಿತಾಶ್ವ,ಕೆಂಪು ಕುದುರೆಗಳನ್ನುಳ್ಳವನು.
ರೋಹಿಸು,ಮೇಲೆಬೀಳು.
ರೌಕುಳ,"1. ಅವ್ಯವಸ್ಥೆ.
 2. ಅತಿಶಯ."
ರೌಚ್ಯ,"1. ಕಾಂತಿ.
 2. ಹದಿನಾಲ್ಕು ಮನುಗಳಲ್ಲಿ ಒಬ್ಬ."
ರೌದ್ರ,"1. ರುದ್ರನಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ಭೀಕರವಾದ."
ರೌದ್ರ,"1. ಸಿಟ್ಟು.
 2. ಬಿಸಿಲು.
 3. ನವರಸಗಳಲ್ಲಿ ಒಂದು.
 4. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಐವತ್ತುನಾಲ್ಕನೆಯದು."
ರೌದ್ರತೆ,ಉಗ್ರತೆ.
ರೌದ್ರಾವತಾರ,ಭಯಂಕರವಾದ ಅವತಾರ.
ರೌದ್ರಿ,"1. ದುರ್ಗೆ.
 2. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು."
ರೌಪು,ಬೆಳ್ಳಿ.
ರೌಪು,ಬೆಳ್ಳಿಯಿಂದ ಮಾಡಿದ.
ರೌರವ,ಭಯಂಕರವಾದ ನರಕಗಳಲ್ಲಿ ಒಂದು.
ರೌರವ,"1. ರುರು ಎಂಬ ಜಿಂಕೆಯ ಚರ್ಮದಿಂದ ಮಾಡಿದ.
 2. ಭಯಂಕರವಾದ."
ರೌಹಿಣೇಯ,"1. ಚಂದ್ರನ ಹೆಂಡತಿಯಾದ ರೋಹಿಣಿಯ ಮಗ.
 2. ವಸುದೇವನ ಹೆಂಡತಿಯಾದ ರೋಹಿಣಿಯ ಮಗ.
 3. ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು."
ರೌಹಿಷ,"1. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ.
 2. ಒಂದು ಬಗೆಯ ಹುಲ್ಲು.
 3. ಒಂದು ಜಾತಿಯ ಮೀನು."
page,31
page,32
