ಹುಡುಗಿ(ಗೆ),ಚಿಕ್ಕವಯಸ್ಸಿನವಳು.
ಹುಡುಗುಬುದ್ಧಿ,ಬಾಲಸ್ವಭಾವ.
ಹುಡುತುತು(ತ್ತು),ಒಂದು ಬಗೆಯ ಆಟ.
ಹುಡೆ,ಕೋಟೆಯ ಮೇಲ್ಭಾಗ.
"ಹುಣ(ಣಿ,ಳಿ)ಸೆ",ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅಡುಗೆಗೆ ಬಳಸುವ ಅದರ ಹುಳಿಹಣ್ಣು.
ಹುಣಿ,ಹೊಲಗದ್ದೆಗಳ ಬದುವು.
ಹುಣ್(ಣ್ಣು),"1. ವ್ರಣ.
 2. ಗಾಯ."
ಹುಣ್ಣಮೆ(ವೆ),ಪೂರ್ಣಚಂದ್ರನು ಕಾಣುವ ದಿನ.
ಹುಣ್ಣಿಮೆ(ವೆ),ಹುಣ್ಣಮೆ.
ಹುತ,ಯಜ್ಞಯಾಗಾದಿಗಳಲ್ಲಿ ಅಗ್ನಿಗೆ ಅರ್ಪಿಸಿದುದು.
ಹುತ,ಅಗ್ನಿಗೆ ಅರ್ಪಿಸಿದ.
ಹುತವಹ,ಹವಿಸ್ಸನ್ನು ದೇವತೆಗಳಿಗೆ ಒಯ್ದು ಮುಟ್ಟಿಸುವವನು.
ಹುತಾಗ್ನಿ,ಹೋಮಮಾಡಿದ ಅಗ್ನಿ ಯುಳ್ಳವನು.
ಹುತಾತ್ಮ,"ಧರ್ಮ, ದೇಶದ ಹಿತ ಇತ್ಯಾದಿ ಒಳ್ಳೆಯ ಕಾರ್ಯಕ್ಕಾಗಿ ತನ್ನ ಪ್ರಾಣವನ್ನು ಅರ್ಪಿಸಿದವನು."
ಹುತಾಶನ,ಹವಿಸ್ಸನ್ನು ಸೇವಿಸುವವನು.
ಹುತಾಶನಪುತ್ರಿ,ಅಗ್ನಿಯ ಪುತ್ರಿ.
page,68
ಹುತುತು,ಹುಡುತುತು.
ಹುತ್ತ,ಗೆದ್ದಲುಹುಳುಗಳು ಕಟ್ಟುವ ಮಣ್ಣಿನ ಗೂಡು.
ಹುತ್ತರಿ,"1. ಹೊಸಅಕ್ಕಿ.
 2. ಕೊಡಗರು ಹೊಸಅಕ್ಕಿಯನ್ನು ಮನೆಗೆ ತರುವಾಗ ಆಚರಿಸುವ ಹಬ್ಬ."
ಹುತ್ತು,"1. ಹುತ್ತ.
 2. ನೆಲೆ."
ಹುದ(ದು)ಲು,"1. ಕೆಸರು.
 2. ಗೋಜು."
ಹುದಿ,"1. ಒಳಸೇರು.
 2. ಆವೃತವಾಗು.
 3. ಅಡಗು.
 4. ಹೆಚ್ಚಾಗು.
 5. ತುಂಬಿಸು.
 6. ತೊಡು.
 7. ಕೆಚ್ಚು."
ಹುದಿ,"1. ಬಾಗಿಲಿನ ಪಕ್ಕ.
 2. ನೆಲೆ.
 3. (ಮಣ್ಣಿನ) ದಂಡೆ."
ಹುದಿಗೆ,ಸತ್ತವರನ್ನು ಹೂಳುವ ಸ್ಥಳ.
ಹುದಿಲು,"1. ಕೆಸರು.
 2. ಕಳ್ಳು ಸುಕು."
ಹುದು,"1. ಕೂಡುವಿಕೆ.
 2. ನಂಟು.
 3. ಏಕಸ್ವಾಮಿತ್ವ ಅಥವಾ ಬಹುಸ್ವಾಮಿತ್ವಕ್ಕೆ ಒಳಪಟ್ಟಿರು ವುದು,- ಅಳವಟ್ಟಿರುವುದು.
 4. ಸಮ.
 5. ಪಾಲು.
 6. ತಿರುಳು."
ಹುದುಗಲು,"1. ಅಡಕವಾಗಿರುವುದು.
 2. ಕಡುಬು, ಕರ್ಜಿಕಾಯಿ ಮೊದಲಾದುವುಗಳ ಒಳಗೆ ತುಂಬುವ ಸೂಸಲು, ಹೂರಣ ಇತ್ಯಾದಿ."
ಹುದುಗಿಸು,"1. ಅಡಗಿಸು.
 2. ಕುಂದಣಿಸು."
ಹುದುಂಗು,ಅಡಗು.
ಹುದುಗು,"1. ಸೇರು.
 2. ಅಡಗು.
 3. ತುಂಬಿಕೊಂಡಿರು.
 4. ಒಳಸೇರಿಸು.
 5. ಅಡಗಿಸು.
 6. ತಡೆದು ನಿಲ್ಲಿಸು."
ಹುದುಗು,"1. ಹೊಂದಿಕೆ.
 2. ಸಂಬಂಧ.
 3. ಬಯಕೆ.
 4. ದೋಸೆ, ಇಡ್ಡಲಿ ಮೊದಲಾದುವನ್ನು ತಯಾರಿಸುವಾಗ ಅಕ್ಕಿಯೊಂದಿಗೆ ಸೇರಿಸುವ ಉದ್ದು, ಮೆಂತ್ಯ ಮೊದಲಾದುವುಗಳ ಸರಿ,- ರುಬ್ಬಿದ ಹಿಟ್ಟು."
ಹುದುವಾಳ್,ಕೂಡಿ ಬಾಳು.
ಹುದುವು,"1. ಕೂಡುವಿಕೆ.
 2. ಏಕಸ್ವಾಮಿತ್ವ ಅಥವಾ ಬಹುಸ್ವಾಮಿತ್ವಕ್ಕೆ ಒಳಪಟ್ಟಿರುವುದು,- ಅಳವಟ್ಟಿರುವುದು."
ಹುದ್ದರಿ,"1. ಸ್ಪರ್ಧಿ.
 2. ನಾಯಕ."
ಹುದ್ದೆ,"1. ನೌಕರಿ.
 2. ಅಧಿಕಾರ."
ಹುದ್ದೇದಾರ,"1. ನೌಕರಿಯಲ್ಲಿರುವವನು.
 2. ಅಧಿಕಾರಿ."
page,69
"ಹುನಾ(ನ್ನ,ನ್ನಾ)ರು","1. ಯುಕ್ತಿ.
 2. ಚಾತುರ್ಯ."
ಹುಂಬ,ಅಸಂಸ್ಕೃತನಾದವನು.
ಹುಂಬ(ಬು)ಗುತ್ತಿಗೆ,ವಿವೇಚನೆಯಿಲ್ಲದೆ ಮಾಡುವ ಕೆಲಸ.
ಹುಂಬತನ,ಅವಿವೇಕ.
ಹುಬ್ಬಿಱೆ,"ಹುಬ್ಬನ್ನು ಏರಿಸು,- ಕೊಂಕಿಸು."
ಹುಬ್ಬು,ಎರಡೂ ಕಣ್ಣುಗಳ ಮೇಲ್ಭಾಗದಲ್ಲಿ ಹಣೆಗೆ ಹೊಂದಿದಂತೆ ಇರುವ ಕಿರುಗೂದಲಿನ ಸಾಲು.
ಹುಬ್ಬುಗಂಟಿಕ್ಕು,"(ಕೋಪ, ಬೇಸರ ಮುಂತಾದುವುಗಳಿಂದ) ಹುಬ್ಬನ್ನು ಸಿಂಡರಿಸು."
ಹುಬ್ಬೆ,(ಜ್ಯೋತಿಶ್ಶಾಸ್ತ್ರದಂತೆ) ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಒಂದು.
ಹುಬ್ಬೇರಿಸು,"(ಆಶ್ಚರ್ಯ, ಸಂತೋಷ, ಗರ್ವ, ಕೋಪ ಇತ್ಯಾದಿಗಳಿಂದ) ಹುಬ್ಬನ್ನು ಎತ್ತರಿಸು."
ಹುಮ್ಮಸ್ಸು,ಉತ್ಸಾಹ.
ಹುಯಿ(ಯ್ಯ)ಲಿಡು,"(ರಕ್ಷಣೆಗಾಗಿ) ಮೊರೆ ಯಿಡು,- ಬೊಬ್ಬೆಹಾಕು."
ಹುಯಿಗಡುಬು,ಒಂದು ಬಗೆಯ ಕಡುಬು.
ಹುಯಿಲು,"1. ಹೊಡೆತ.
 2. ಕದನ.
 3. ಗಲಾಟೆ.
 4. ದಾಳಿ."
ಹುಯಿಲೆಬ್ಬಿಸು,ಗಲಾಟೆಮಾಡು.
ಹುಯಿಸು,"1. ಕತ್ತರಿಸುವಂತೆ ಮಾಡು.
 2. ಕೆತ್ತಿಸು."
ಹುಯ್,"1. ಹೊಡೆ.
 2. ಮೃದಂಗ, ತಬಲ ಮುಂತಾದ ವಾದ್ಯಗಳನ್ನು ಬಾಜಿಸು.
 3. ಸುರಿ.
 4. ಸೂಸು.
 5. ವರ್ಷಿಸು.
 6. ಹಚ್ಚೆ, ಶಾಸನ ಮುಂತಾದುವುಗಳನ್ನು ಬರೆ,- ಕೆತ್ತು,- ಕೊರೆ."
ಹುಯ್ಗಡುಬು,ಹುಯಿಗಡುಬು.
ಹುಯ್ಯಲು,"1. ಪೆಟ್ಟು.
 2. ಹೊಡೆದಾಟ.
 3. ಆಕ್ರಂದನ.
 4. ಗಲಾಟೆ.
 5. ದೂರು."
ಹುಯ್ಯಲ್,ದಾಳಿ.
ಹುಯ್ಯು,"1. ಹೊಡೆ.
 2. ಸುರಿ.
 3. ಕಡಿ.
 4. ವರ್ಷಿಸು."
page,70
ಹುಯ್ಲು,"1. ಪೆಟ್ಟು.
 2. ಕದನ.
 3. ಗಲಾಟೆ."
ಹುರ,"1. ಹೊನಲು.
 2. ನಗರ."
ಹುರಪಳಿಸು,"(ಜ್ವಾಲೆ, ಶಾಖ ಮುಂತಾದುವು ಗಳಿಂದ) ಸೀಯು."
ಹುರಮಂಜಿ,"1. ಮಾಸಲು ಕಂದುಬಣ್ಣ.
 2. ಕೆಂಪುಮಣ್ಣು."
ಹುರಿ,"1. (ದಾರ ಅಥವಾ ಹಗ್ಗದಂತೆ) ಹೊಸೆ ಯುವಿಕೆ.
 2. ಹೊಸೆದು ಮಾಡಿದ ಹಗ್ಗ,- ರಜ್ಜು.
 3. ಕೆಚ್ಚು.
 4. ಹೊಸೆದು ಮಾಡಿದ ನಾರು, ಸೆಣಬು ಮೊದಲಾದುವುಗಳ ದಾರ.
 5. (ಮೋಸದ) ಕಟ್ಟು.
 6. ಹಗ್ಗದ ಎಳೆಗಳಂತೆ ಒತ್ತಾಗಿ ಸೇರಿ ದುದು,- ಹೆಣೆದುಕೊಂಡುದು.
 7. ಬಿಗಿಪು.
 8. ಬಲವುಳ್ಳುದು ಂ"
ಹುರಿ,"1. ಕಾಳು, ಬೇಳೆ, ಬತ್ತ ಮುಂತಾದು ವನ್ನು ಬಾಣಲೆಯಲ್ಲಿ ಹಾಕಿ ಕಾಯಿಸು,- ಬಾಡಿಸು.
 2. ಕಾಯಿಸು.
 3. ಸೀದು ಹೋಗು.
 4. ಜಿಡ್ಡನ್ನು ಸವರಿ ತಾಳಿಸು,- ಬಾಡಿಸು.
 5. ಎಣ್ಣೆ ಅಥವಾ ತುಪ್ಪದಲ್ಲಿ ಕರಿ.
 6. ನಾಶಪಡಿಸು.
 7. ನಾಶವಾಗು."
ಹುರಿಕಟಿಸು,ಹುರುಪುಗೊಳ್ಳು.
ಹುರಿಕಟ್ಟು,"1. ಹೊಸೆದ ದಾರದ ಕಟ್ಟು.
 2. ಪುಷ್ಟವಾದುದು.
 3. ದೃಢತೆ."
ಹುರಿಗ(ಗು)ಟ್ಟು,ಉತ್ಸಾಹಗೊಳ್ಳು.
ಹುರಿಗಡಲೆ,ನೀರಿನಲ್ಲಿ ನೆನೆಯಿಟ್ಟು ಕಾದ ಮರಳಿನಲ್ಲಿ ಅರಳುವಂತೆ ಹುರಿದ ಕಡಲೆ.
ಹುರಿಗಾತಿ,"ತೆಂಗಿನ ನಾರಿನಿಂದ ಮಾಡಿದ ಹುರಿ,- ಹಗ್ಗ."
ಹುರಿಗಾಳು,"ಹುರಿದು ಉಪ್ಪು, ಕಾರ ಹಾಕಿದ ಕಡಲೆ, ಹೆಸರು, ಹುರುಳಿ,ಹಲಸಂದೆ, ನೆಲಗಡಲೆ ಮುಂತಾದ ಕಾಳುಗಳ ಮಿಶ್ರಣ."
ಹುರಿಗೂಡು,"1. ಹೊಸೆದ ದಾರಗಳು ಒಟ್ಟಿಗೆ ಸೇರು.
 2. ಹುರಿಗಟ್ಟು."
ಹುರಿಗೈ,"1. ಹೊಸೆ.
 2. ಉತ್ಸಾಹಗೊಳಿಸು."
ಹುರಿಗೊಳಿಸು,"1. ದೃಢಗೊಳಿಸು.
 2. ಹೊಸೆದು ಬಿಗಿಮಾಡು.
 3. ಹೊಂದಿಸು.
 4. ಹುರಿದುಂಬಿಸು."
ಹುರಿಗೊಳ್(ಳ್ಳು),"1. ಕೂಡಿಕೊಳ್ಳು.
 2. ಉತ್ಸಾಹಗೊಳ್ಳು.
 3. ಬಲವಾಗು."
ಹುರಿಟ್ಟು,"ಅಕ್ಕಿ, ರಾಗಿ, ಗೋಧಿ ಮೊದಲಾದ ಧಾನ್ಯಗಳನ್ನು ಹುರಿದು ಮಾಡಿದ ಹಿಟ್ಟು ಮತ್ತು ಹಾಗೆ ಮಾಡಿದ ಹಿಟ್ಟಿಗೆ ಬೆಲ್ಲ, ಸಕ್ಕರೆ, ಹಾಲು ಇತ್ಯಾದಿಗಳನ್ನು ಸೇರಿಸಿ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ತಿನಿಸು."
ಹುರಿದುಂಬಿಸು,ಉತ್ಸಾಹ ನೀಡು.
ಹುರಿಬಾಡು,ಹುರಿದ ಬಾಡು.
ಹುರಿಯಾಳು,"1. ಕಟ್ಟಾಳು.
 2. ಸ್ಪರ್ಧಿ."
page,71
ಹುರಿಯೇರು,"1. ಬಲವಾಗು.
 2. ಹುರಿದುಂಬು."
ಹುರಿಯೇಱು,ಹುರಿಯೇರು.
ಹುರಿಯೊಡೆ,ಹುರುಪು ಇಲ್ಲವಾಗು.
ಹುರಿಯೊಡೆ,ನೆಟ್ಟಗೆ ನಿಲ್ಲು.
ಹುರಿಯೋಡು,ಹುರಿಯುವುದಕ್ಕಾಗಿ ಬಳಸುವ ಮಣ್ಣಿನ ಅಥವಾ ಲೋಹದ ಬಾಣಲೆ.
ಹುರಿಹಿಟ್ಟು,ಹುರಿಟ್ಟು.
ಹುರಿಹಿಟ್ಟು,ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
ಹುರುಕಲು,ಹುರಿಗಾಳು.
ಹುರುಕು,"1. (ಚರ್ಮವು) ಒರಟಾಗಿರು ವುದು.
 2. ಮೈಮೇಲೆ ಗುಳ್ಳೆಗಳು ಏಳುವ ಒಂದು ಬಗೆಯ ಚರ್ಮ ರೋಗ."
ಹುರುಡಿಗ,ಹೊಟ್ಟೆಕಿಚ್ಚಿನವನು.
ಹುರುಡಿಸು,"1. ಸ್ಪರ್ಧಿಸು.
 2. ಮತ್ಸರಿಸು."
ಹುರುಡು,"1. ಸ್ಪರ್ಧೆ.
 2. ಹೊಟ್ಟೆಕಿಚ್ಚು.
 3. ಹಟ.
 4. ಆಸೆ.
 5. ಲವಲವಿಕೆ.
 6. ಸತ್ತ್ವ."
ಹುರುಪು,"1. (ಮರ, ಧಾನ್ಯ ಮುಂತಾದುವು ಗಳ) ಹೊರಪದರ,- ಸಿಪ್ಪೆ.
 2. (ಚರ್ಮದ) ಮೇಲ್ಪದರ.
 3. ಉತ್ಸಾಹ."
ಹುರುಳಿ,ಒಂದು ಬಗೆಯ ದ್ವಿದಳಧಾನ್ಯ.
ಹುರುಳಿಕಟ್ಟು,ಹುರುಳಿಯನ್ನು ಬೇಯಿಸಿ ತೆಗೆದ ಸಾರ.
ಹುರುಳಿಕಾಯಿ,ತರಕಾರಿಯಾಗಿ ಬಳಸುವ ಒಂದು ಬಗೆಯ ಕಾಯಿ.
ಹುರುಳು,"1. ವಸ್ತು.
 2. ಸತ್ತ್ವ.
 3. ಶಕ್ತಿ.
 4. ಒಳಿತು.
 5. ಚೆಲುವು.
 6. ಫಲ.
 7. ಅಪೇಕ್ಷೆ.
 8. ನೆಲೆ.
 9. ಮರ್ಮ.
 10. ನಾಯಕ."
ಹುರುಳುಗೆಡಿಸು,"1. ಬಲಗುಂದಿಸು.
 2. ಹೀಯಾಳಿಸು.
 3. ಮನಸೋಲಿಸು.
 4. ಹಾಳುಮಾಡು."
ಹುರುಳುಗೆಡು,"1. ಶಕ್ತಿಗುಂದು.
 2. ಅವಹೇಳನವಾಗು."
ಹುರುಳ್,"1. ಸತ್ತ್ವ.
 2. ಸಂಪತ್ತು.
 3. ಒಳಿತು."
page,72
ಹುಲಗಿಲ್(ಲು),ಹೊಂಗೆಮರ.
ಹುಲಿ,"1. ಒಂದು ಬಗೆಯ ಕ್ರೂರಮೃಗ.
 2. ಧಾನ್ಯರೂಪದ ಬಡ್ಡಿ."
ಹುಲಿಕಲ್ಲು,ಕಲ್ಲುಗಳಿಂದ ಆಡುವ ಒಂದು ಬಗೆಯ ಆಟ.
ಹುಲಿಗಿಲ್(ಲು),ಹುಲಗಿಲ್.
ಹುಲಿಮುಖ,"(ಹುಲಿಯ ಮುಖದ ಆಕಾರವಿರುವ) ಕೋಟೆಯ ಹೆಬ್ಬಾಗಿಲು,- ಪ್ರವೇಶದ್ವಾರ."
ಹುಲಿಮೊಗ,ಹುಲಿಮುಖ.
ಹುಲಿಯುಗುರು,"1. ಹುಲಿಯ ಪಂಜದ ಉಗುರು.
 2. (ಮಕ್ಕಳಿಗೆ ತೊಡಿಸುವ) ಹುಲಿಯ ಉಗುರಿನಿಂದ ಮಾಡಿದ ಅಥವಾ ಹುಲಿಯುಗುರಿನ ಆಕಾರದ ಒಂದು ಆಭರಣ.
 3. ಸುಗಂಧವುಳ್ಳ ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ."
ಹುಲಿವೇಷ,ಹುಲಿಯಂತೆ ಹಾಕಿಕೊಳ್ಳುವ ವೇಷ ಮತ್ತು ಹಾಗೆ ವೇಷ ಹಾಕಿಕೊಂಡು (ಮೊಹರಂ ಹಬ್ಬದ ಕಡೆಯ ದಿನ) ಕುಣಿ ಯುವ ಕುಣಿತ.
ಹುಲಿಸು,ಹೆಚ್ಚಾಗು.
ಹುಲಿಸು,ಹೆಚ್ಚಳ.
ಹುಲು(ಲ್ಲು),"1. ಹುಲ್ಲು.
 2. ಅಲ್ಪವಾದುದು."
ಹುಲು(ಲ್ಲು)ಮೊರಡಿ,ಸಣ್ಣಗುಡ್ಡ.
ಹುಲುಗಚ್ಚು,"(ಯುದ್ಧದಲ್ಲಿ) ಹುಲ್ಲುಕಡ್ಡಿಯನ್ನು ಕಚ್ಚಿ ಹಿಡಿಯುವುದರ ಮೂಲಕ ಶರಣಾಗತಿ ಯನ್ನು ಸೂಚಿಸು,- ಸೋಲನ್ನು ತಿಳಿಸು."
ಹುಲುಗಾಣ್,ಹುಲ್ಲಿಗೆ ಸಮನಾಗಿ ಕಾಣು.
ಹುಲುನರ,ಸಾಮಾನ್ಯ ಮನುಷ್ಯ.
ಹುಲುಪಱೆ,ಕೀಳಾದುದು.
ಹುಲುಮನುಜ,ಹುಲುನರ.
ಹುಲುವಟ್ಟೆ,"1. ಸಣ್ಣಹಾದಿ.
 2. ಕ್ಷುದ್ರವಾದ ಹಾದಿ."
ಹುಲುವಿಡಿ,ಹುಲುಗಚ್ಚು.
ಹುಲುಸರವಿ,ಹುಲ್ಲನ್ನು ಹೊಸೆದು ಮಾಡಿದ ಹಗ್ಗ.
page,73
ಹುಲುಸು,"1. ಹೆಚ್ಚಳ.
 2. ಒಕ್ಕದೆ ಇರುವ ತೆನೆ."
ಹುಲ್ಲುಕಡ್ಡಿ,"1. ಹುಲ್ಲಿನ ಎಸಳು,- ಕಡ್ಡಿ.
 2. ನಿಕೃಷ್ಟವಾದುದು."
ಹುಲ್ಲುಗಾವಲು,ಹುಲ್ಲು ಬೆಳೆಯುವ ಮೈದಾನ.
ಹುಲ್ಲುಗುಡಿಸಲು,"ಹುಲ್ಲಿನ ಚಾವಣಿ ಇರುವ ಮನೆ,- ಗುಡಿಸಲು."
ಹುಲ್ಲುಹಸಲೆ,"ಹಸಿರಾಗಿ ಬೆಳೆದ ಹುಲ್ಲು,- ಹುಲ್ಲಿನ ಹಾಸು."
ಹುಲ್ಲೆ,ಜಿಂಕೆ.
ಹುಷಾರು,"1. ಹುಷಾರ್.
 2. ಆರೋಗ್ಯ."
ಹುಷಾರ್(ರಿ),"1. ಎಚ್ಚರಿಕೆ.
 2. ಜಾಣತನ."
ಹುಸಿ,"1. ಸುಳ್ಳಾಗು.
 2. ಕೊಟ್ಟ ಮಾತಿಗೆ ತಪ್ಪು.
 3. ಸುಳ್ಳು ಹೇಳು."
ಹುಸಿ,"1. ಸುಳ್ಳು.
 2. ಸಾರವಿಲ್ಲದುದು.
 3. ಅಸಾಧ್ಯ.
 4. ಪುಸುಕಲು.
 5. ಪಡಸಾಲೆ."
ಹುಸಿಕ(ಗ),"1. ಸುಳ್ಳು ಹೇಳುವವನು.
 2. ವಂಚಕ."
ಹುಸಿಕಾಳಗ,ತೋರಿಕೆಯ ಯುದ್ಧ.
ಹುಸಿಗುಂಡು,"ಕೇವಲ ಎಚ್ಚರಿಕೆಗಾಗಿ ಹಾರಿಸುವ, ಅಪಾಯಕರವಲ್ಲದ ಗುಂಡು."
ಹುಸಿನಗು(ಗೆ),"1. ತೋರಿಕೆಯ ನಗು.
 2. ಮೃದುನಗೆ."
ಹುಸಿನುಡಿ,ಸುಳ್ಳುಹೇಳು.
ಹುಸಿನುಡಿ,ಸುಳ್ಳು ಮಾತು.
ಹುಸಿಮಣ್ಣು,(ನೆಲದಲ್ಲಿ) ಬಿಗಿಯಾಗಿ ಕೂರದಿರುವ ಮಣ್ಣು.
ಹುಸಿಮದ್ದು,"ಕೇವಲ ಸದ್ದು ಮಾಡುವ, ಅಪಾಯಕಾರಿಯಲ್ಲದ ಮದ್ದು."
ಹುಸಿಮುನಿಸು,ಸುಳ್ಳುಕೋಪ.
ಹುಸಿಹೋಗು,ನಿಷ್ಫ್ರಲವಾಗು.
page,74
ಹುಳ,ಹುಳು.
ಹುಳಿ,"1. (ಕೊಳೆತು) ಹುಳುಹಿಡಿ.
 2. (ಹುಳುಹಿಡಿದ ವಸ್ತುವಿನಂತೆ) ನಿರುಪಯುಕ್ತವಾಗು."
ಹುಳಿ,"1. ಹುಳ್ಳಗಿರುವಿಕೆ.
 2. ಷಡ್ರಸಗಳಲ್ಲಿ ಒಂದು.
 3. ಹುಣಿಸೆಹಣ್ಣು.
 4. ಬೇಳೆ ತರಕಾರಿಗಳೊಂದಿಗೆ ಹುಣಿಸೆಹಣ್ಣು, ಮಸಾಲೆಗಳನ್ನು ಸೇರಿಸಿ ತಯಾರಿಸುವ ಮೇಲೋಗರ.
 5. ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
 6. ಪೊಗರು."
ಹುಳಿಗಟ್ಟು,ಹುಳಿಯಾಗು.
ಹುಳಿತೇ(ದೇ)ಗು,ಹೊಟ್ಟೆಯಲ್ಲಿ ಆಮ್ಲತೆ ಹೆಚ್ಚಾಗಿ ಬರುವ ತೇಗು.
ಹುಳಿಮೊಗ,"ಅತೃಪ್ತಿ, ಅಸಮಾಧಾನ, ಬೇಸರ, ಅಸಹ್ಯ ಭಾವನೆಗಳನ್ನು ವ್ಯಕ್ತಪಡಿಸುವ ಮುಖ."
ಹುಳಿಯನ್ನ,"1. ಹುಳಿಯಲ್ಲಿ ಕಲಸಿದ ಅನ್ನ.
 2. ಹುಣಿಸೆಯ ಗೊಜ್ಜಿ ನೊಂದಿಗೆ ಸಂಬಾರ ಪದಾರ್ಥಗಳನ್ನು ಸೇರಿಸಿ ಕಲಸಿದ ಅನ್ನ."
ಹುಳಿಸೊಪ್ಪು,"1. ಹುಳಿರುಚಿಯಿರುವ ಒಂದು ಬಗೆಯ ಸೊಪ್ಪು.
 2. ಸೊಪ್ಪಿನಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಮೇಲೋಗರ."
ಹುಳಿಹಿಂಡು,"1. (ನಿಂಬೆ, ಹುಣಿಸೆ ಮುಂತಾದ ಹುಳಿಹಣ್ಣುಗಳನ್ನು ಹಿಂಡಿ) ಆಮ್ಲತೆಯನ್ನುಂಟುಮಾಡು.
 2. (ಕೆಲಸವನ್ನು) ಕೆಡಿಸು."
ಹುಳು,"1. ಕ್ರಿಮಿ.
 2. ಹಾವು.
 3. ಕ್ಷುದ್ರವ್ಯಕ್ತಿ."
ಹುಳುಕ,ಕ್ಷುದ್ರವ್ಯಕ್ತಿ.
ಹುಳುಕಡ್ಡಿ,ಒಂದು ಬಗೆಯ ಚರ್ಮರೋಗ.
ಹುಳುಕು,"1. ಹುಳು ಹಿಡಿದ ವಸ್ತು.
 2. ಹುಳು ಹಿಡಿದಿರುವಿಕೆ.
 3. ಲೋಪ."
ಹುಳುಕು,ಕ್ಷುದ್ರವಾದ.
ಹುಳುಕುಬುದ್ಧಿ,ಕೆಟ್ಟಬುದ್ಧಿ.
ಹುಳುಕುಹಲ್ಲು,ಹುಳುತಿಂದು ಹಾಳಾದ ಹಲ್ಲು.
ಹುಳ್ಳಗೆ,ಸಪ್ಪಗೆ.
ಹುಳ್ಳಿ,"1. ಚಿಕ್ಕ ಚಿಕ್ಕ ಒಣಕಡ್ಡಿ.
 2. ಕಟ್ಟಿಗೆ."
ಹುೞಿ,ಕೊಳೆತು ಹುಳುಹಿಡಿ.
ಹುೞು,ಕ್ರಿಮಿ.
page,75
ಹೂ,"1. (ಮರ ಗಿಡಬಳ್ಳಿಗಳು) ಹೂವುಬಿಡು.
 2. ಅರಳು."
ಹೂ,"1. ಕುಸುಮ.
 2. ತಾವರೆ.
 3. ಕಣ್ಣುಗುಡ್ಡೆಯ ಮೇಲೆ ಉಂಟಾಗುವ ಬಿಳಿಯ ಚುಕ್ಕೆ ಮತ್ತು ಹಾಗೆ ಚುಕ್ಕೆ ಬಂದು ಉಂಟಾಗುವ ಒಂದು ನೇತ್ರರೋಗ.
 4. ಹಿತಕರವಾದುದು.
 5. (ಕಾಗದ, ಬಟ್ಟೆ ಮುಂತಾದುವು ಗಳ ಮೇಲೆ ರಚಿಸುವ) ಹೂವಿನಾಕಾರದ ಚಿತ್ರ.
 6. ಎಳೆಯದು."
ಹೂ,"ಒಪ್ಪಿಗೆ, ಸಮ್ಮತಿ ಮೊದಲಾದ ಭಾವ ಗಳನ್ನು ಸೂಚಿಸಲು ಬಳಸುವ ಅವ್ಯಯ."
ಹೂಂ,"ಒಪ್ಪಿಗೆ, ಸಮ್ಮತಿ, ತಿರಸ್ಕಾರ ಮುಂತಾದ ಭಾವಗಳನ್ನು ಸೂಚಿಸಲು ಬಳಸುವ ಅವ್ಯಯ."
ಹೂಂಕರಿಸು,"`ಹೂಂ’ ಎಂದು ರೋಷದಿಂದ ಕೂಗು,- ಅಬ್ಬರಿಸು."
ಹೂಂಕಾರ,ಕೋಪದಿಂದ `ಹೂಂ’ ಎಂದು ಮಾಡುವ ಧ್ವನಿ.
ಹೂಂಕಾರಂಗೆಯ್,ಹೂಂಕರಿಸು.
ಹೂಂಕೊಳ್,ಸಮ್ಮತಿಯನ್ನು ಸೂಚಿಸು.
ಹೂಕೋಸು,ಒಂದು ಬಗೆಯ ತರಕಾರಿ.
ಹೂಗಣೆ,(ಮನ್ಮಥನ) ಹೂವಿನ ಬಾಣ.
ಹೂಗಣ್ಣು,ಕಣ್ಣುಗುಡ್ಡೆಯ ಮೇಲೆ ಬಿಳಿಯ ಪಾರದರ್ಶಕ ಪರೆ ಬೆಳೆದು ದೃಷ್ಟಿ ಮಂದ ವಾಗುವ ಒಂದು ಬಗೆಯ ನೇತ್ರರೋಗ ಮತ್ತು ಆ ರೋಗವಿರುವ ಕಣ್ಣು.
ಹೂಗಾರ,ಹೂವು ಕಟ್ಟಿ ಮಾರುವವನು.
ಹೂಗುಟ್ಟು,ಹೂಂಕೊಳ್.
ಹೂಗುಟ್ಟು,ಹೂಂಕೊಳ್.
ಹೂಂಗುಟ್ಟು,ಹೂಂಕೊಳ್.
ಹೂಗೆಲಸಿ,"1. ಹೂವಿನಲ್ಲಿ ವ್ಯವಹರಿಸುವಂತಹುದು.
 2. ಹೂವಾಡಿಗ."
