ನಿಗ್ರಹಶಂಕೆ ,ಹಿಂಸೆಯ ಭಯ
ನಿಗ್ರಹಸ್ಥಾನ ,ಸೋಲಿಗೆ ಕಾರಣವಾದುದು
ನಿಗ್ರಹಿಸು ,ಹತೋಟಿಯಲ್ಲಿಡು
ನಿಘಂಟು ,ಶಬ್ದಕೋಶ
ನಿಘಂಟುಸಮಯ ,ನಿಘಂಟುಶಾಸ್ತ್ರ
ನಿಘರ್ಷಣ ,ಉಜ್ಜುವಿಕೆ
ನಿಘರ್ಷಿಸು ,ಉಜ್ಜು
page,48
ನಿಘಾತ ,ಹೊಡೆತ
ನಿಘೃಷ್ಟ ,ಉಜ್ಜಿದ
ನಿಚಯ ,ಸಮೂಹ
ನಿಚಿತ ,ಒಳಗೊಂಡ
ನಿಚಿತವಚನ ,ತಕ್ಕ ಮಾತು
ನಿಚುಳ ,ತೊರೆ ಕಣಿಗಿಲೆ
ನಿಚೋಳಕ ,"ಕವಚ, ಹೊದಿಕೆ"
ನಿಚ್ಚ(ಂ) ,ನಿತ್ಯ; ಯಾವಾಗಲೂ
ನಿಚ್ಚ(ಟ)ಗಲಿ ,ಕಡುಗಲಿ
ನಿಚ್ಚಕ್ಕಂ ,ಪ್ರತಿನಿತ್ಯದ ಭಿಕ್ಷೆ
ನಿಚ್ಚಟ ,(ನಿಶ್ಚಲ) ದೃಢ
ನಿಚ್ಚಟಿಕೆ(್ಕ) ,ನಿಶ್ಚಲತೆ
ನಿಚ್ಚಣಿ(ಕೆ)(ಗೆ) ,(ನಿಃಶ್ರೇಣಿ) ಏಣಿ
ನಿಚ್ಚಲವಕ್ಕಿ ,"ಕಣ್ಣು ಮಿಟುಕಿಸದ ಹಕ್ಕಿ, ಶಕುನದ ಹಕ್ಕಿ, ಗೂಬೆ"
ನಿಚ್ಚಲ್(ಲುಂ) ,ನಿತ್ಯವೂ
ನಿಚ್ಚವ(ಪ)ಯಣ ,ನಿತ್ಯಪ್ರಯಾಣ
ನಿಚ್ಚಳಮನ ,ನಿಶ್ಚಲ ಮನಸ್ಸು
ನಿಜ ,ತನ್ನ; ಸ್ವಂತ
ನಿಜಕಲಿ ,ಸಹಜಶೂರ
ನಿಜಕಾಯ ,ತನ್ನ ದೇಹ
page,49
ನಿಜಗುರು ,ತನ್ನ ಗುರು
ನಿಜಜನನಿ ,ತನ್ನ ತಾಯಿ
ನಿಜಜೀವ ,ತನ್ನ ಜೀವ
ನಿಜತನು ,ತನ್ನ ದೇಹ
ನಿಜತನೂಭವ ,ತನ್ನ ಮಗ
ನಿಜತೇಜ ,ತನ್ನ ಕಾಂತಿ
ನಿಜನಾಥ ,ತನ್ನ ಒಡೆಯ
ನಿಜನಾಮ ,ತನ್ನ ಹೆಸರು
ನಿಜನಾಮ ,ತನ್ನ ಹೆಸರು
ನಿಜನಿವಾಸ ,ತನ್ನ ಮನೆ
ನಿಜಪತಿ ,ತನ್ನ ಒಡೆಯ; ತನ್ನ ಗಂಡ
ನಿಜಪುತ್ರ ,ಸ್ವಂತ ಮಗ
ನಿಜಭಗಿನಿ ,ಸ್ವಂತ ಸಹೋದರಿ
ನಿಜಭುಜಗರ್ವ ,ತನ್ನ ತೋಳ್ಬಲದ ಬಗೆಗಿನ ಹೆಮ್ಮೆ
ನಿಜಮಾರ್ಗ ,ಸತ್ಯದ ದಾರಿ
ನಿಜರಕ್ತ ,ತನ್ನ ರಕ್ತ
ನಿಜರಿಪು ,ತನ್ನ ಶತ್ರು
ನಿಜಲಕ್ಷ್ಮಿ ,ತನ್ನ ಸಂಪತ್ತು
ನಿಜವೃತ್ತಿ ,ತನ್ನ ಸ್ವಭಾವ
ನಿಜಸಖಿ ,ತನ್ನ ಸಖಿ
page,50
ನಿಜಸುತ ,ತನ್ನ ಮಗ
ನಿಜಸ್ವರೂಪ ,ಸತ್ಯದ ಸ್ವರೂಪ
ನಿಜಾಂಕ ,ತನ್ನ ತೊಡೆ
ನಿಜಾಕೃತಿ ,ಸತ್ಯಸ್ವರೂಪ
ನಿಜಾಂಗನೆ ,ತನ್ನ ಪತ್ನಿ
ನಿಜಾಂಗರುಚಿ ,ತನ್ ದೇಹದ ಕಾಂತಿ
ನಿಜಾಗ್ರಜ ,ತನ್ನ ಅಣ್ಣ
ನಿಜಾಂತರಂಗ ,ತನ್ನ ಮನಸ್ಸು
ನಿಜಾತ್ಮಜ ,ತನ್ನ ಮಗ
ನಿಜಾಧಿಪತಿ ,ತನ್ನ ಒಡೆಯ
ನಿಜಾಪತ್ಯ ,ಸ್ವಂತ ಮಕ್ಕಳು
ನಿಜಾಂಬಿಕೆ ,ತನ್ನ ತಾಯಿ
ನಿಜಾಭ್ಯುದಯ ,ಸ್ವಂತದ ಏಳಿಗೆ
ನಿಜಾಯತಿ ,ತನ್ನ ಹಿರಿಮೆ
ನಿಜಾಯತ್ತ ,ತನ್ನ ಸೇರಿದ
ನಿಜಾಯುಷ್ಯಾಂತ ,ತನ್ನ ಜೀವಿತದ ಕೊನೆ
ನಿಜಾವಳಿ ,ತನ್ನ ಬಿರುದುಗಳ ಸಮೂಹ
ನಿಜಾವಾಸ ,"ತನ್ನ ಮನೆ, ಸ್ವಂತ ಸ್ಥಳ"
ನಿಜಾಂಸ ,ತನ್ನ ಹೆಗಲು
ನಿಜೇಶ್ವರ ,ತನ್ನ ಒಡೆಯ
page,51
ನಿಜೇಷ್ಟಸಿದ್ಧಿ ,ತನ್ನ ಬಯಕೆಯ ಪೂರೈಕೆ
ನಿಜೋಜ್ವಳ ,ಸಹಜ ಪ್ರಕಾಶ
ನಿಜೋತ್ತಂಸ ,ತನ್ನ ಶಿರಾಭರಣ
ನಿಜೋದಾರತೆ ,"ತನ್ನ ಔದಾರ್ಯ, ಉದಾತ್ತತೆ"
ನಿಜ್ಜಾಡಿಸು ,ತಿರಸ್ಕರಿಸು
ನಿಟಿಲ(ಳ) ,ಹಣೆ
ನಿಟಿಲತಟ ,ಹಣೆಯ ಪ್ರದೇಶ
ನಿಟಿಲನಿಹಿತಾಂಜಳಿ ,"ಕೈಜೋಡಿಸಿ ಹಣೆಯ ಮೇಲೆ ಇರಿಸಿಕೊಂಡವನು, ಮುಗಿದ ಕೈಯವನು"
ನಿಟಿಲಲೋಚನೆ ,"ಹಣೆಗಣ್ಣವಳು, ದುರ್ಗೆ"
ನಿಟಿಲಾಗ್ರ ,ಹಣೆಯ ತುದಿ
ನಿಟಿಲೇಕ್ಷಣ ,ಹಣೆಗಣ್ಣು; ಹಣೆಗಣ್ಣ
ನಿಟ್ಟಡಕಿಲ್ ,ದೊಡ್ಡ ರಾಶಿ
ನಿಟ್ಟಯಿಸು ,"ನೋಡಿ, ಪರಿಶೀಲಿಸು"
ನಿಟ್ಟಯ್ದೆ ,ಮುತ್ತೈದೆ
ನಿಟ್ಟಾಯ ,ಕಡುಗಲಿತನ
ನಿಟ್ಟಾಯು ,"ನಿಡಿದು ಆಯು, ದೀರ್ಘಾಯುಸ್ಸು"
ನಿಟ್ಟಾಲಿ ,"ನಿಡಿದು ಆಲಿ, ಅಗಲ ಕಣ್ಣು; ಕಣ್ಣ ನೇರ"
ನಿಟ್ಟಾಲಿಗೊಳ್ ,ಕಣ್ಣರಳಿಸು
ನಿಟ್ಟಿಸು ,ದೃಷ್ಟಿಸಿ ನೋಡಿ
ನಿಟ್ಟುರ ,(ನಿಷ್ಠುರ) ಕಠೋರ
page,52
ನಿಟ್ಟುರಿಗೊಳ್ ,"ನಿಡಿದು ಉರಿಗೊಂಡು, ಬಹಳವಾಗಿ ಕೋಪಿಸಿಕೊಂಡು"
ನಿಟ್ಟುವಡು ,ಸಾಲಾಗಿ ನಿಲ್ಲು
ನಿಟ್ಟುಸಿರ್ ,ದೀರ್ಘ ನಿಶ್ವಾಸ
ನಿಟ್ಟೆ ,"(ನಿಷ್ಠಾ) ನಿಯಮ, ನಿಷ್ಠೆ; ಶಾಶ್ವತ"
ನಿಟ್ಟೆ ,(ನಿಷ್ಠೆ) ನಿಯಮ
ನಿಟ್ಟೆಗೆವರ್ ,ನಿಯಮಕ್ಕೊಳಪಡು
ನಿಟ್ಟೆಗೊಳಿಸು ,"ನಿಷ್ಠೆಗೊಳಿಸು, ನಿಷ್ಠನನ್ನಾಗಿಸು"
ನಿಟ್ಟೆಗೊಳ್ ,ನಿಷ್ಠೆಗೊಳ್ಳು
ನಿಟ್ಟೆಲ್ವು ,"ನಿಡಿದು+ಎಲ್ವು, ಉದ್ದ ಮೂಳೆ; ಬೆನ್ನುಮೂಳೆ"
ನಿಟ್ಟೆವಡು ,"ನಿಷ್ಠೆಪಡು, ನಿಷ್ಠೆಯನ್ನು ಹೊಂದು"
ನಿಟ್ಟೆಸರಿಡು ,"ನಿಡಿದು+ಎಸರಿಡು, ಚೆನ್ನಾಗಿ ಕುದಿಯಲು ನೀರಿಡು"
ನಿಟ್ಟೆಸೞ್ ,"ನಿಡಿದು ಎಸೞ್, ನೀಳವಾದ ಪಕಳೆ"
ನಿಟ್ಟೆಸೞ್ಗವಳಿಗೆ ,ನೀಳ ಗರಿಗಳ ಓಲೆಯ ಕಟ್ಟು
ನಿಟ್ಟೈದೆ ,ಸುಮಂಗಲಿ
ನಿಟ್ಟೊಡಲ ,ನೀಳ ದೇಹಿ
ನಿಟ್ಟೊಡಲ್ ,ನೀಳ ದೇಹ
ನಿಟ್ಟೋಟ ,"ನಿಡಿದು ಓಟ, ದೊಡ್ಡ ಹೆಜ್ಜೆಯ ಓಟ"
ನಿಡಿದು ,ನೀಳವಾದುದು; ನೀಳವಾದ
ನಿಡಿಯ ,ನೀಳವಾಗಿರುವವನು; ನೀಳವಾದ
ನಿಡಿಯಲರ್ಗಣ್ ,ಅಗಲವಾದ ಹೂವಿನಂತಹ ಕಣ್ಣು
page,53
ನಿಡಿಯಸಿ ,(ನಿಡಿದು+ಅಸಿ) ಉದ್ದ ಕತ್ತಿ
ನಿಡಿಯಸಿಯೊಱೆ ,ನೀಲ ಕತ್ತಿಯ ಒರೆ
ನಿಡಿಯೆಸೞ್ಗಣ್ ,ನೀಲ ಹೂಪಕಳೆಯಂತಹ ಕಣ್ಣು
ನಿಡುಗಡಿ ,ನೇರವಾಗಿ ಕತ್ತರಿಸು
ನಿಡುಗಣ್ ,ಅಗಲವಾದ ಕಣ್ಣು
ನಿಡುಗಂಬ ,ನೀಳವಾದ ಕಂಬ
ನಿಡುಗಳಿಲೆ ,ನೀಳವಾದ ಬಿದಿರು
ನಿಡುಗುಡಿ ,ನೀಲವಾದ ಚಿಗುರು
ನಿಡುಗುರುಳ್ ,ನೀಳ ಕೂದಲು
ನಿಡುಗೊಂಬು ,ನೀಳವಾದ ಕೊಂಬೆ
ನಿಡುಗೊರಲ್ ,ನೀಳವಾದ ಕೊರಳು
ನಿಡುಗೋಡು ,ಉದ್ದನಾದ ಕೊಂಬು
ನಿಡುಜಡೆ ,"ನೀಳ ಜಡೆ, ನೀಳ ಜಟೆ"
ನಿಡುಜಾಗರ ,ಹೆಚ್ಚುಕಾಲ ಎಚ್ಚರವಾಗಿರುವುದು
ನಿಡುದೆನೆ ,ನೀಳ ತೆನೆ; ನೀಳವಾದ ಬುರುಜು
ನಿಡುದೋಳ್ ,ನೀಳ ಬಾಹು
ನಿಡುನನೆ ,ನೀಳವಾದ ಮೊಗ್ಗು
ನಿಡುನೇಜೆಯ ,ನೀಳ ಈಟಿ
ನಿಡುನೇಣ್ ,ನೀಳವಾದ ಹಗ್ಗ
ನಿಡುಪು ,ನೀಳತೆ
page,54
ನಿಡುಬತ್ತಳಿಕೆ ,ನೀಳವಾದಬತ್ತಳಿಕೆ
ನಿಡುಬಯ್ತಲೆ ,ದೀರ್ಘವಾದ ಬೈತಲೆ
ನಿಡುಬೊಟ್ಟು ,ದೊಡ್ಡ ಕುಂಕುಮದ ಬೊಟ್ಟು
ನಿಡುಮಾಳ ,ದೊಡ್ಡ ಬಯಲು
ನಿಡುಮಾಳೆ ,ನೀಳ ಹಾರ
ನಿಡುಮೀನ್ ,ದೊಡ್ಡ ಮೀನು
ನಿಡುಮೂಗ ,ನೀಳ ಮೂಗುಳ್ಳವನು
ನಿಡುಮೆಯ್ ,ನೀಲ ದೇಹ
ನಿಡುವಗೆ ,"ನಿಡಿದು ಪಗೆ, ಗಾಢ ಶತ್ರು"
ನಿಡುವಯಣ ,ದೀರ್ಘ ಪ್ರಯಾಣ
ನಿಡುವಲೆ ,ದೊಡ್ಡ ಬಲೆ
ನಿಡುವಾಳೆ ,ನೀಳವಾದ ಬಾಳೆಯ ಮೀನು
ನಿಡುವುರ್ವು ,ನೀಳ ಹುಬ್ಬು
ನಿಡುವೆರಲ್ ,ನೀಳ ಬೆರಳು
ನಿಡುವೊಡೆ ,"ನಿಡಿದು ಪೊಡೆ, ನೀಳವಾದ ತೆನೆ"
ನಿಡುಸುಯ್ ,ನೀಳವಾದ ಉಸಿರು
ನಿಡುಸುಯ್ಯೆಲರ್ ,ನೀಳವಾದ ಉಸಿರಿನ ಗಾಳಿ
ನಿತಪ್ತ ,ಕಾಂತಿ ಕಳೆದುಕೊಂಡ
ನಿತಪ್ತಾಧರ ,ಒಣಗಿದ ತುಟಿ
ನಿತಂಬ ,ಪಿರ್ರೆ; ಬೆಟ್ಟದ ತಪ್ಪಲು
page,55
ನಿತಂಬದ್ವಯಸ ,ಪಿರ್ರೆಯವರೆಗಿನ ಆಳ
ನಿತಂಬದ್ವಯಸಂ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ನಿತಂಬಬಿಂಬ ,ದೊಡ್ಡ ಪಿರ್ರೆ
ನಿತಂಬಿನಿ ,"ದೊಡ್ಡ ಪಿರ್ರೆಯವಳು, ಸುಂದರಿ"
ನಿತಂಬಿನೀಕದಂಬ ,ಚೆಲುವೆಯರ ಗುಂಪು
ನಿತಂಬಿನೀಜನ ,ಚೆಲುವೆಯರು
ನಿತಂಬಿನೀನಿವಹ ,ನಿತಂಬಿನೀಕದಂಬ
ನಿತಾಂತ ,ತುಂಬಿಕೊಂಡ; ಅಧಿಕವಾದ
ನಿತಾಂತಂ ,ತುಂಬಿಕೊಂಡು; ಅಧಿಕವಾಗಿ
ನಿತಾಂತಸಠ ,ಅಧಿಕ ಮೂರ್ಖ
ನಿತ್ತರಿಸು ,ಸಹಿಸಿಕೊ; ನಿಭಾಯಿಸು; ದಾಟು
ನಿತ್ಯನಿಗೋದ ,(ಜೈನ) ಶಾಶ್ವತನರಕಕ್ಕಿಂತ ಕೀಳಾದ ಜಾಗ
ನಿತ್ಯನಿಯಮ ,ಅನುದಿನ ಅನುಸರಿಸಬೇಕಾದುದು
ನಿತ್ಯಪರೀಕ್ಷಣ ,ಸದಾ ಮಾಡುವ ಪರೀಕ್ಷೆ
ನಿತ್ಯಪೂಜೆ ,ಅನುದಿನದ ಪೂಜೆ
ನಿತ್ಯಪ್ರಯಾಣ ,ಸದಾ ಮಾಡುವ ಪ್ರಯಾಣ
ನಿತ್ಯಮಹ ,ಪ್ರತಿದಿನದ ಪೂಜೆ
ನಿತ್ಯಯೌವನ ,ಚಿರ ತಾರುಣ್ಯ
ನಿತ್ಯರೋಗ ,ಸದಾ ಇರುವ ರೋಗ
ನಿತ್ಯಲಂಪಟ ,ಸದಾ ಬಯಕೆಯುಳ್ಳವನು
page,56
ನಿತ್ಯವ್ರತ ,ನಿತ್ಯನಿಯಮ
ನಿತ್ಯಸುಖ ,ಶಾಶ್ವತಸುಖ
ನಿತ್ಯಾರ್ಥ ,ತಪ್ಪದ ಎಂಬ ಅರ್ಥ
ನಿತ್ಯಾಲಂಬ ,ಸದಾ ಅವಲಂಬಿಸಿರುವ
ನಿತ್ಯೋತ್ಸವ ,ಪ್ರತಿದಿನ ಮಾಡುವ ಉತ್ಸವ
ನಿತ್ಯೋದಯ ,"ಪ್ರತಿದಿನ ಉದಯಿಸುವವನು;, ಸೂರ್ಯ; ಸದಾ ಏಳಿಗೆ ಹೊಂದುವವನು"
ನಿಂದಣ(ಣೆ) ,"ನಿಂದೆ, ಬೈಗುಳ"
ನಿದರ್ಶನ ,ದೃಷ್ಟಾಂತ
ನಿದಾ(ಧಾ)ðಟಿಸು ,"ಬಿಸುಡು, ತಿರಸ್ಕರಿಸು"
ನಿದಾಘ ,ಬೆಂಕಿ; ಸುಡುವ; ಬೇಸಗೆ; ಕಡುಬಿಸಿಲು
ನಿದಾಘಕಾಲ ,ಬೇಸಿಗೆ ಕಾಲ
ನಿದಾಘತಪ್ತ ,ಬಿಸಿಲಿನಲ್ಲಿ ಬೆಂದ
ನಿದಾಘತಾಪ ,ಬಿಸಿಲಿನ ಝಳ
ನಿದಾಘಸಮಯ ,ಬೇಸಿಗೆ
ನಿದಾಘಾಕ್ರಾಂತ ,ಬಿಸಿಲಿನ ಝಳಕ್ಕೆ ಸಿಲುಕಿದ
ನಿದಾನ ,ನಿಧಿ; ವಿಳಂಬ; ರೋಗಪರೀಕ್ಷೆ (ಜೈನ) ಮುಂದಿನ ಜನ್ಮದಲ್ಲಿ ಇಂಥದೇ ಸುಖ ಪಡೆಯಬೇಕೆಂಬ ಆಸೆ
ನಿದಾನಂಗೆಯ್ ,(ಜೈನ) ಮುಂದಿನ ಜನ್ಮದಲ್ಲಿ ಇಂಥದೇ ಸುಖ ಪಡೆಯಬೇಕೆಂದು ಆಶಿಸು
ನಿದಾನಫಲ ,(ಜೈನ) ಹಿಂದಿನ ಜನ್ಮದ ಕೊನೆಯಲ್ಲಿ ಕೈಗೊಂಡ `ನಿದಾನ’ದ ಪರಿಣಾಮ
ನಿದಾನಂಬಡೆ ,ನಿಧಿಯನ್ನು ಪಡೆ
ನಿದಾನೆ ,(ಜೈನ) ಮುಂದಿನ ಜನ್ಮದಲ್ಲಿ ಇಂಥದೇ ಸುಖ ಪಡೆಯಬೇಕೆಂದು ಆಸೆ ಹೊಂದಿದವಳು
page,57
ನಿದ್ದೆ ,"ಸುಷುಪ್ತಿ, ಎಚ್ಚರವಿಲ್ಲದ ಸ್ಥಿತಿ"
ನಿದ್ದೆಗಣ್ಣು ,ನಿದ್ದೆಯ ಭಾರದಿಂದಾಗಿ ಮುಚ್ಚಿಕೊಳ್ಳುವ ಕಣ್ಣು
ನಿದ್ದೆಗೆಡು ,ನಿದ್ದೆ ಇಲ್ಲದಿರು
ನಿದ್ದೆಗೆಯ್ ,ನಿದ್ದೆಮಾಡು
ನಿಂದ್ಯ ,ನಿಂದನೀಯ
ನಿದ್ರಾನಿದ್ರೆ ,"(ಜೈನ) ದರ್ಶನಾವರಣೀಯಗಳಲ್ಲಿ ಒಂದು: ಮತ್ತೆ ಮತ್ತೆ ನಿದ್ದೆ ಬರುವುದು, ನೋಡಿ, `ದರ್ಶನಾವರಣೀಯ’ ಮತ್ತು `ಘಾತಿಕರ್ಮ’"
ನಿದ್ರಾಪ್ರಬೋಧಿನಿ ,ನಿದ್ದೆಯಿಂದ ಎಚ್ಚರಗೊಳಿಸುವಂಥದು
ನಿದ್ರಾಭಾರ ,ನಿದ್ದೆಯ ಗಾಢತೆ
ನಿದ್ರಾಭಾವ ,"ನಿದ್ರಾ+ಭಾವ, ನಿದ್ದೆಯ ಸ್ಥಿತಿ; ನಿದ್ರಾ+ಅಭಾವ, ನಿದ್ದೆ ಇಲ್ಲದಿರುವುದು"
ನಿದ್ರಾಮುದ್ರೆ ,ನಿದ್ದೆ ಕವಿದ ಸ್ಥಿತಿ
ನಿದ್ರಾರಸ ,ನಿದ್ದೆಯ ಸಂತೋಷ
ನಿದ್ರಾಲಸ್ಯ ,ನಿದ್ದೆಯಿಂದುಂಟಾಗುವ ಜಡತೆ
ನಿದ್ರಾಲಿಂಗನವಿಮುಖ ,ನಿದ್ದೆಯಿಂದ ಎಚ್ಚರಗೊಂಡವನು
ನಿದ್ರಾವಿದ್ರಾವಣ ,ನಿದ್ದೆಯನ್ನು ಹೋಗಿಸುವವನು
ನಿದ್ರಿಸು ,ನಿದ್ದೆಮಾಡು
ನಿದ್ರೆ ,"ನಿದ್ದೆ; (ಜೈನ) ಒಂಬತ್ತು ಬಗೆಯ ದರ್ಶನಾವರಣೀಯಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ `ದರ್ಶನಾವರಣೀಯ’"
ನಿದ್ರೆಗೆಡು ,ನಿದ್ದೆಗೆಡು
ನಿದ್ರೆಗೆಯ್ ,ನಿದ್ದೆಮಾಡು
ನಿದ್ರೆಗೆಯ್ಸು ,ನಿದ್ದೆ ಮಾಡಿಸು
ನಿಧನ ,ಅಂತ್ಯ; ಸಾವು; ಹೂತಿಟ್ಟ ಹಣ
page,58
ನಿಧನವೆತ್ತು ,ಬೈತಿಟ್ಟ ನಿಧಿಯನ್ನು ಮೇಲೆತ್ತು
ನಿಧಾನ ,ಬೈತಿಟ್ಟ ಹಣ; ಐಶ್ವರ್ಯ; ನೆಲೆ
ನಿಧಾನಿ ,ಆಶ್ರಯ
ನಿಧಿ ,"ಐಶ್ವರ್ಯ; ಹೂತಿಟ್ಟ ಹಣ; (ಜೈನ) ಚಕ್ರವರ್ತಿಗೆ ದೊರೆಯುವ ಒಂಬತ್ತು ನಿಧಿಗಳು, ನೋಡಿ `ನವನಿಧಿ’"
ನಿಧಿಗಾಣ್ ,ನಿಧಿಯನ್ನು ಕಾಣು
ನಿಧಿದಾಣ ,ಹೂತಿಟ್ಟ ಹಣವಿರುವ ಜಾಗ
ನಿಧಿಪತಿತ್ವ ,(ಜೈನ) ನವನಿಧಿಗಳ ಅಧಿಪತಿಯಾಗಿರುವುದು
ನಿಧಿಪುರುಷ ,(ಜೈನ) ಚಕ್ರವರ್ತಿ
ನಿಧಿಯೊಡೆಯ ,ಐಶ್ವರ್ಯದ ಒಡೆಯ
ನಿಧಿಸಮಿತಿ ,(ಜೈನ) ನವನಿಧಿಗಳ ಗುಂಪು
ನಿಧೀಶ ,ಕುಬೇರ; (ಜೈನ) ಚಕ್ರವರ್ತಿ
ನಿಧೀಶ್ವರ ,ನಿಧೀಶ
ನಿಧುವನ ,ಸಂಭೋಗ
ನಿಧುವನನಿಕೇತನ ,ಸಂಭೋಗ ತಾಣ
ನಿನ(ನಾ)ದ ,ಶಬ್ದ
ನಿನತು(ತ್ತು) ,ನಿನ್ನದು
ನಿನದಂಗೆಯ್ ,ಶಬ್ದಮಾಡು
ನಿನ್ನಾಣ್ಬ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ನಿನ್ನೆ ,"ನೆನ್ನೆ, ಇವತ್ತಿಗೆ ಹಿಂದಿನ ದಿನ"
ನಿಪಾತ ,(ಬಾಣ)ಪ್ರಯೋಗ
page,59
ನಿಪಾತಿಸು ,ನಾಶಮಾಡು; ಕೊಲ್ಲು
ನಿಪಾನ ,ಚಿಕ್ಕ ಹೊಂಡ
ನಿಪೀತ ,ಚೆನ್ನಾಗಿ ಕುಡಿದ
ನಿಪುಣ ,ನಿಷ್ಣಾತ
ನಿಪುಣತೆ ,ಪ್ರಾವೀಣ್ಯ
ನಿಪುಣೆ ,ಪ್ರವೀಣೆ
ನಿಪ್ಪಸರ ,ಹೆಚ್ಚಾದ
ನಿಪ್ಪಸರಂಬೆಱು ,ಹೆಚ್ಚಾಗು
ನಿಪ್ಪುಟಂ ,ಅಧಿಕವಾಗಿ
ನಿಪ್ಪೊಸ(ತು) ,ಹೊಚ್ಚ ಹೊಸ(ತು)
ನಿಃಪ್ರವೀಚಾರ ,ದೇಹಸಂಪರ್ಕವಿಲ್ಲದೆ ಸುಖವನ್ನನುಭವಿಸುವವನು
ನಿಃಪ್ರಾದೇಶಿಕ ,"ಪ್ರದೇಶಾತೀತ, ದೇವರು"
ನಿಬದ್ಧ ,ಅಂಟಿಕೊಂಡ
ನಿಬದ್ಧಾಂಜಳಿ ,"ಜೋಡಿಸಿದ ಕೈ, ಬೊಗಸೆ"
ನಿಬಂಧ ,ಕಾರಣ; ನಿಯಮ
ನಿಬಂಧನ ,ಕಟ್ಟುವುದು
ನಿಬಂಧನೆ ,ನಿಯಮ
ನಿಂಬಮಾಲೆ ,ಬೇವಿನ ಸೊಪ್ಪಿನ ಮಾಲೆ
ನಿಬರ್ಹಣ ,ವಧೆ
ನಿಬಿಡ ,ದಟ್ಟವಾದ
page,60
ನಿಬಿಡತೆ ,ದಟ್ಟಣೆ
ನಿಬಿಡಂಬೆಱು ,ದಟ್ಟಗೊಳ್ಳು
ನಿಬಿಡಮತಿ ,ದಡ್ಡ(ತನ)
ನಿಬಿಡಸ್ಯೂತ ,ಒತ್ತೊತ್ತಾಗಿ ಹೊಲಿದಿರುವುದು
ನಿಬಿಡಿತ ,ಇಡಿಕಿರಿದ
ನಿಬಿಡೋರು ,"ನಿಬಿಡ+ಊರು, ತೋರ ತೊಡೆ"
ನಿಬುದ್ಧಿ ,(ನಿರ್ಬುದ್ಧಿ) ಬುದ್ಧಿಹೀನತೆ
ನಿಂಬೆ ,"ಲಿಂಬೆ, ಜಂಬೀರ"
ನಿಬ್ಬಡವ ,ಕಡುಬಡವ
ನಿಬ್ಬಣ ,ಮದುವೆಯ ಉತ್ಸವ
ನಿಬ್ಬಣಿಗರ್ ,ಮದುವೆಯ ದಿಬ್ಬಣದವರು
ನಿಬ್ಬಂದಿಗ ,(ನಿರ್ಬಂಧಿಕ) ಕಟ್ಟಿಗೊಳಗಾದವನು
ನಿಬ್ಬರ ,(ನಿರ್ಭರ) ತುಂಬಿದ; ಬತ್ತುವಿಕೆ
ನಿಬ್ಬರಂಬಿರಿ ,ಚೆನ್ನಾಗಿ ಅರಳು
ನಿಬ್ಬರಿಬಾಯ್ ,ದೊಡ್ಡ ಬಾಯಿ
ನಿಬ್ಬರಿಸು ,ತುಂಬಿಕೊ
ನಿಬ್ಬೆಗ ,ಉದ್ವೇಗ
ನಿಬ್ಬೆಱಗುವಡು ,ಅತ್ಯಾಶ್ಚರ್ಯ ಹೊಂದು
ನಿಭ ,ಸಮಾನ
ನಿಭೃತ ,ತುಂಬಿದ
page,61
ನಿಭೃತೇಂಗಿತ ,ರಹಸ್ಯ ಅಭಿಪ್ರಾಯವುಳ್ಳವನು
ನಿಮಗ್ನ ,ಮುಳುಗಿದ(ವನು)
ನಿಮಿತ್ತ ,"ಕಾರಣ; ಗುರಿ; (ಜೈನ) ಭವಿಷ್ಯ ಅರಿಯುವ ಎಂಟು ಬಗೆಯ ರೀತಿಗಳು : ಅಂತರಿಕ್ಷ (ನಭ), ಭೌಮ, ಅಂಗ, ಸವರ, ವ್ಯಂಜನ, ಲಕ್ಷಣ, ಭಿನ್ನ, ಸ್ವಪ್ನ"
ನಿಮಿತ್ತಜ್ಞ ,ಜ್ಯೋತಿಷಿ
ನಿಮಿತ್ತಮಾತ್ರ ,ತೋರಿಕೆಯ ಕಾರಣ
ನಿಮಿತ್ತವಿದ ,ನಿಮಿತ್ತಜ್ಞ
ನಿಮಿತ್ತಾಂಗ ,(ಜೈನ) ನಿಮಿತ್ತಶಸ್ತ್ರ
ನಿಮಿತ್ತಾಭ್ಯಾಸ ,(ಜೈನ) ನಿಮಿತ್ತದ ಅಭ್ಯಾಸ
ನಿಮಿತ್ತಿಕ ,ಜ್ಯೋತಿಷಿ
ನಿಮಿರ್ ,ಹರಡು; ನೆಟ್ಟಗೆ ನಿಲ್ಲು
ನಿಮಿರ್ಕೆ ,"ನಿಮಿರುವಿಕೆ, ಹರಡುವಿಕೆ; ನೆಟ್ಟಗೆ ನಿಲ್ಲುವಿಕೆ; ಆಧಿಕ್ಯ"
ನಿಮಿರ್ಕೆಗುಂದು ,ಅತಿಶಯತೆ ಕುಂದು
ನಿಮಿರ್ಕೆವಡೆ ,ಹಿರಿಮೆ ಪಡೆ
